Segment,Start,End,NGS_read_count
PA,350,2026,1
PA,479,1919,283
PA,397,1938,1
PA,397,1842,3
PA,397,1944,6
PA,397,1852,2
PA,335,1895,55
PA,335,1767,21
PA,335,2057,1
PA,335,2002,2
PA,369,2075,8
PA,369,1938,1
PA,369,1894,2
PA,450,1885,31
PA,450,1876,1
PA,281,2100,6
PA,281,2095,1
PA,538,643,4
PA,538,1823,13
PA,538,1719,18
PA,538,1797,1
PA,538,1825,1
PA,538,1777,1
PA,538,1877,1
PA,425,1943,2
PA,425,480,5
PA,425,1825,2
PA,425,1843,1
PA,758,1696,15
PA,758,1728,1
PA,1444,1475,1
PA,195,1937,5
PA,195,2105,1
PA,195,1986,2
PA,161,2041,2
PA,161,177,1
PA,244,2097,78
PA,117,179,8
PA,117,2022,4
PA,193,2000,14
PA,193,2133,2
PA,193,2091,1
PA,193,1709,1
PA,329,1979,2
PA,329,2019,2
PA,329,2022,2
PA,329,1828,1
PA,279,2020,1
PA,470,1884,40
PA,470,1805,9
PA,470,1776,56
PA,470,1999,2
PA,286,2048,13
PA,286,2022,2
PA,1430,1598,2
PA,180,2007,7
PA,180,2115,2
PA,1223,2146,11
PA,234,2141,2
PA,234,1915,7
PA,234,2117,2
PA,234,2112,2
PA,234,2103,2
PA,212,2024,9
PA,212,1981,2
PA,212,1999,1
PA,566,1933,2
PA,566,1726,4
PA,566,1894,1
PA,599,1158,10
PA,159,1973,11
PA,318,2124,97
PA,318,2034,4
PA,318,2085,2
PA,318,1997,1
PA,445,1895,16
PA,445,1928,4
PA,543,1823,3
PA,543,1882,3
PA,543,1779,2
PA,543,1666,4
PA,543,1824,1
PA,543,1802,7
PA,543,1872,2
PA,543,1829,2
PA,543,1817,2
PA,543,1932,4
PA,328,2097,3
PA,328,1865,1
PA,619,1722,1
PA,619,1778,2
PA,410,1955,44
PA,410,1974,1
PA,410,1841,2
PA,287,1964,6
PA,376,2011,2
PA,376,1882,2
PA,376,1044,2
PA,376,2002,1
PA,376,2039,2
PA,376,1880,1
PA,527,1841,27
PA,527,1706,2
PA,527,1772,5
PA,527,1978,2
PA,634,1818,1
PA,634,1723,6
PA,296,1897,2
PA,296,334,2
PA,296,1984,2
PA,296,2022,2
PA,296,2040,2
PA,296,2052,1
PA,296,2032,1
PA,657,1699,2
PA,657,1704,14
PA,657,754,1
PA,657,1649,1
PA,276,2049,34
PA,276,1978,4
PA,276,1997,2
PA,276,1920,1
PA,408,1957,22
PA,408,1935,2
PA,408,1874,1
PA,509,1802,1
PA,509,1930,1
PA,509,1771,2
PA,262,2098,19
PA,262,2039,1
PA,561,1953,2
PA,561,1777,1
PA,314,2092,2
PA,314,2074,2
PA,314,852,2
PA,522,1812,9
PA,362,1964,14
PA,362,1970,12
PA,362,2028,2
PA,362,1671,2
PA,362,1977,2
PA,362,1937,2
PA,362,1882,1
PA,362,1933,1
PA,628,1595,7
PA,283,2025,33
PA,283,2028,2
PA,283,2072,2
PA,283,2044,2
PA,1861,1986,2
PA,1472,1526,1
PA,772,1422,2
PA,393,2034,4
PA,393,2024,2
PA,393,1828,1
PA,393,1150,1
PA,494,1968,1
PA,494,1549,2
PA,494,1882,2
PA,494,1826,2
PA,494,1994,2
PA,494,1981,1
PA,241,1988,36
PA,241,2089,2
PA,241,2038,1
PA,246,1983,2
PA,246,2083,4
PA,246,1984,17
PA,246,2114,2
PA,246,1998,2
PA,246,1348,2
PA,375,1955,4
PA,1918,1944,3
PA,245,1966,2
PA,245,2087,2
PA,245,2064,13
PA,245,2041,7
PA,245,2089,2
PA,695,1778,1
PA,404,1875,12
PA,404,1147,2
PA,485,1894,2
PA,485,2005,6
PA,485,1945,1
PA,485,1670,2
PA,485,2062,2
PA,485,1966,1
PA,264,1944,2
PA,264,2035,7
PA,264,1972,2
PA,292,2041,2
PA,292,2054,3
PA,292,1940,10
PA,292,2061,2
PA,292,2004,2
PA,210,2073,2
PA,210,1983,2
PA,210,2023,3
PA,210,2116,2
PA,210,2059,2
PA,251,2144,14
PA,251,1996,1
PA,251,1948,2
PA,251,2006,4
PA,251,2077,2
PA,251,2092,2
PA,251,2095,2
PA,268,2003,2
PA,268,1965,2
PA,268,2027,2
PA,268,1961,3
PA,63,1031,2
PA,428,1827,5
PA,428,1034,5
PA,428,1920,3
PA,428,2057,1
PA,782,849,1
PA,558,2137,43
PA,454,1904,2
PA,454,1719,2
PA,454,1822,2
PA,454,1972,2
PA,454,1905,1
PA,454,2000,2
PA,454,1854,1
PA,316,1962,4
PA,316,2023,4
PA,316,2010,2
PA,316,1934,1
PA,316,2011,2
PA,355,2016,5
PA,355,1861,7
PA,355,1942,2
PA,332,2037,1
PA,332,1938,1
PA,491,1939,7
PA,491,1883,3
PA,680,1652,2
PA,270,1990,2
PA,270,2038,2
PA,396,2041,2
PA,396,2032,1
PA,396,1895,1
PA,261,2031,19
PA,261,2043,1
PA,511,1876,2
PA,511,1852,2
PA,511,1804,2
PA,511,1869,3
PA,511,1824,1
PA,511,1822,2
PA,511,1845,2
PA,511,1856,1
PA,511,1851,1
PA,172,2074,13
PA,378,1959,2
PA,378,2023,2
PA,378,1942,2
PA,378,1967,2
PA,356,1986,5
PA,356,1998,1
PA,356,1919,2
PA,356,1931,1
PA,356,2019,1
PA,356,2045,1
PA,420,1729,1
PA,420,1905,2
PA,420,2000,2
PA,420,1984,11
PA,420,1936,1
PA,420,1961,1
PA,272,2042,2
PA,239,2051,23
PA,239,2093,3
PA,239,1933,1
PA,267,1977,2
PA,267,2053,1
PA,282,2051,20
PA,282,2044,4
PA,282,2089,7
PA,282,1981,4
PA,282,2045,2
PA,282,2026,1
PA,229,2063,3
PA,229,2037,2
PA,229,2023,2
PA,614,1920,3
PA,614,1783,2
PA,483,1742,2
PA,484,1852,2
PA,349,1659,1
PA,349,1984,2
PA,349,2021,2
PA,349,2020,1
PA,379,2059,1
PA,379,1861,2
PA,379,1271,1
PA,537,1705,5
PA,537,1731,1
PA,537,1717,2
PA,537,1870,1
PA,194,2071,2
PA,194,1954,2
PA,1259,1835,5
PA,385,2050,1
PA,385,1932,1
PA,353,2028,2
PA,353,1982,2
PA,353,1893,2
PA,222,2090,3
PA,222,2105,2
PA,528,1883,2
PA,528,1463,2
PA,433,1998,2
PA,433,505,2
PA,433,1910,2
PA,761,1692,2
PA,236,2069,22
PA,236,2115,1
PA,236,2091,4
PA,236,1955,2
PA,236,1993,1
PA,236,1952,2
PA,236,2033,1
PA,236,2036,2
PA,236,2054,1
PA,692,982,1
PA,692,1650,3
PA,583,1721,1
PA,583,1742,2
PA,583,1759,1
PA,583,1688,1
PA,255,2062,8
PA,255,1963,2
PA,255,2089,2
PA,307,1948,1
PA,307,2052,2
PA,307,1994,7
PA,423,1999,2
PA,423,1944,1
PA,423,1807,2
PA,1130,1338,1
PA,252,2104,2
PA,252,2061,5
PA,252,2035,1
PA,252,2000,2
PA,252,2044,1
PA,252,1989,1
PA,439,2002,1
PA,439,1761,1
PA,666,1725,4
PA,391,1966,20
PA,391,1965,2
PA,391,1879,2
PA,391,1928,2
PA,391,1927,1
PA,391,2014,2
PA,391,1931,1
PA,398,1791,1
PA,398,724,2
PA,398,1714,1
PA,398,1997,1
PA,1479,1576,2
PA,446,1955,2
PA,446,1810,1
PA,830,1681,2
PA,407,2106,4
PA,407,1873,2
PA,407,1945,4
PA,407,1852,1
PA,407,1818,2
PA,733,1973,1
PA,702,1704,7
PA,702,1644,2
PA,331,2085,69
PA,331,2013,1
PA,294,2052,18
PA,294,2101,1
PA,294,2013,1
PA,1068,1441,4
PA,473,1920,2
PA,473,1868,1
PA,473,1926,1
PA,473,1787,2
PA,523,1726,9
PA,523,1790,1
PA,650,1709,2
PA,529,1772,2
PA,529,1679,1
PA,1802,1928,10
PA,544,1771,6
PA,544,1731,1
PA,544,1761,1
PA,544,1693,2
PA,544,1759,2
PA,486,1927,2
PA,486,2047,2
PA,486,1746,2
PA,486,1860,1
PA,486,1846,1
PA,351,1892,5
PA,351,2000,1
PA,351,1886,1
PA,351,1932,2
PA,351,2013,6
PA,351,2011,1
PA,351,1941,2
PA,351,2079,1
PA,837,1636,3
PA,524,545,2
PA,524,1870,1
PA,524,1868,3
PA,524,1917,2
PA,575,1926,13
PA,575,1159,7
PA,575,1772,3
PA,575,625,1
PA,453,1831,2
PA,453,1900,29
PA,453,1851,1
PA,453,1833,2
PA,453,1916,1
PA,453,1883,1
PA,453,2009,2
PA,453,1873,1
PA,453,2106,1
PA,453,1871,1
PA,586,1754,2
PA,586,1730,1
PA,586,1787,1
PA,586,1783,2
PA,312,1963,5
PA,312,2033,3
PA,312,2060,1
PA,312,2128,1
PA,303,2065,2
PA,303,2053,8
PA,303,1894,1
PA,303,1987,1
PA,303,1990,1
PA,311,1963,7
PA,311,2029,2
PA,311,2041,2
PA,579,1771,1
PA,579,1691,2
PA,295,2090,1
PA,295,2106,7
PA,295,1998,2
PA,295,2007,2
PA,295,2064,1
PA,495,1826,2
PA,495,1863,2
PA,495,1919,1
PA,495,1770,1
PA,442,1942,22
PA,442,1781,2
PA,179,1953,2
PA,774,1540,1
PA,477,514,1
PA,477,1265,2
PA,477,1880,1
PA,477,1890,1
PA,269,2073,48
PA,269,2090,2
PA,269,2065,1
PA,368,1973,8
PA,368,1972,1
PA,243,1971,4
PA,243,2000,1
PA,409,1873,4
PA,409,1941,2
PA,409,2070,2
PA,409,1983,1
PA,409,2020,2
PA,409,2011,1
PA,455,1779,1
PA,455,1329,5
PA,589,1788,5
PA,1100,1758,1
PA,203,2134,2
PA,644,1553,1
PA,415,1889,11
PA,415,1945,2
PA,280,1998,1
PA,166,688,2
PA,178,2148,8
PA,1994,2020,15
PA,675,1742,2
PA,248,2073,2
PA,248,2091,2
PA,600,1763,6
PA,600,1709,1
PA,600,1855,1
PA,106,2067,8
PA,622,1681,2
PA,480,1874,2
PA,480,2054,2
PA,480,1976,2
PA,922,1374,2
PA,568,1772,16
PA,568,1152,2
PA,568,1151,1
PA,568,1720,1
PA,290,2031,2
PA,290,2041,4
PA,1227,1836,1
PA,365,2011,4
PA,145,465,1
PA,858,1553,1
PA,781,1855,2
PA,781,1542,1
PA,616,1650,1
PA,388,1893,4
PA,388,1929,4
PA,388,2050,1
PA,448,1684,1
PA,426,2032,2
PA,426,1865,2
PA,426,1846,4
PA,426,1956,1
PA,426,1894,2
PA,426,2047,1
PA,505,1257,1
PA,260,302,1
PA,260,1928,2
PA,260,2032,1
PA,148,1585,3
PA,512,1960,7
PA,786,1542,2
PA,374,1942,2
PA,374,2096,2
PA,374,1922,1
PA,539,1849,12
PA,230,2086,6
PA,230,1985,1
PA,211,1935,1
PA,211,1987,2
PA,890,1417,1
PA,289,2057,4
PA,289,2049,4
PA,289,2058,2
PA,289,2048,1
PA,259,1944,2
PA,259,2043,2
PA,259,2012,2
PA,259,1924,2
PA,623,1757,2
PA,431,1849,3
PA,1969,2045,1
PA,394,1947,4
PA,394,2014,2
PA,394,1983,4
PA,625,1646,2
PA,373,1908,2
PA,373,2067,1
PA,597,1194,2
PA,411,2008,2
PA,411,2001,2
PA,317,2031,3
PA,317,1992,1
PA,317,1920,1
PA,317,1983,1
PA,908,1445,1
PA,580,2012,2
PA,813,1727,1
PA,288,2029,2
PA,223,2031,2
PA,223,2022,4
PA,223,2075,2
PA,240,2140,2
PA,240,1971,2
PA,432,2009,2
PA,432,1870,1
PA,342,1931,1
PA,322,1545,1
PA,497,1994,2
PA,497,1799,2
PA,497,1851,1
PA,497,1976,1
PA,414,1980,1
PA,403,694,1
PA,643,1620,1
PA,139,2064,2
PA,139,326,1
PA,390,2013,6
PA,390,1903,1
PA,788,2106,2
PA,788,1639,1
PA,777,1667,1
PA,456,1808,2
PA,456,1831,1
PA,129,1881,2
PA,249,2047,2
PA,667,2203,2
PA,226,2107,2
PA,226,2086,3
PA,226,2106,2
PA,521,1606,3
PA,358,1968,2
PA,358,1977,1
PA,613,1771,2
PA,613,1781,1
PA,1341,1453,1
PA,746,1574,1
PA,208,1946,2
PA,208,2056,1
PA,124,471,3
PA,401,478,2
PA,401,926,1
PA,564,1830,2
PA,275,2123,1
PA,275,2054,2
PA,225,2000,1
PA,225,2115,1
PA,392,2066,1
PA,392,1959,2
PA,668,1717,1
PA,1615,1646,2
PA,816,1390,2
PA,687,925,2
PA,301,1962,2
PA,301,2096,2
PA,301,2004,1
PA,301,427,1
PA,301,2043,1
PA,187,1961,2
PA,187,1801,1
PA,701,1656,3
PA,701,1561,1
PA,701,1550,1
PA,102,2051,2
PA,627,1944,2
PA,278,1977,2
PA,278,2117,1
PA,278,1996,1
PA,68,929,2
PA,68,143,3
PA,1135,1224,1
PA,340,1823,2
PA,624,1876,1
PA,624,1742,5
PA,624,1973,1
PA,889,985,4
PA,273,2037,1
PA,273,308,2
PA,449,1938,2
PA,151,2074,2
PA,670,1874,2
PA,670,1644,1
PA,1000,2037,1
PA,438,1933,2
PA,438,2045,1
PA,162,1857,2
PA,615,1881,1
PA,615,1644,1
PA,309,1996,3
PA,309,2024,1
PA,309,2087,2
PA,383,1855,2
PA,383,2032,2
PA,383,1994,1
PA,383,1893,1
PA,254,1935,3
PA,254,2029,2
PA,254,2063,5
PA,554,1678,4
PA,605,1740,1
PA,352,1983,2
PA,352,2028,1
PA,352,2116,2
PA,560,1547,2
PA,560,2026,2
PA,560,1826,1
PA,1153,1240,1
PA,1153,1802,1
PA,474,1831,1
PA,418,1903,3
PA,418,1882,7
PA,306,1994,2
PA,306,2002,1
PA,752,1555,2
PA,417,1893,1
PA,694,1782,2
PA,694,1058,2
PA,694,1571,1
PA,723,1585,1
PA,451,1801,3
PA,451,1973,2
PA,451,2017,1
PA,451,1955,2
PA,451,2064,2
PA,654,1633,2
PA,182,1990,2
PA,218,2068,2
PA,218,1865,1
PA,598,1278,2
PA,598,1166,2
PA,53,1001,2
PA,646,1583,1
PA,412,2053,2
PA,370,1944,1
PA,370,1999,5
PA,370,1981,2
PA,531,1705,1
PA,343,1944,2
PA,343,1677,2
PA,689,1057,2
PA,819,868,2
PA,679,709,2
PA,565,1841,1
PA,705,1869,1
PA,357,2012,2
PA,892,1419,1
PA,382,1973,2
PA,382,1965,2
PA,382,2045,1
PA,743,754,1
PA,601,1896,2
PA,69,896,2
PA,69,1170,1
PA,591,1709,3
PA,591,1717,1
PA,436,1819,1
PA,436,1963,2
PA,366,1990,1
PA,366,2028,1
PA,525,1843,2
PA,525,1759,3
PA,525,1791,1
PA,250,2072,2
PA,250,2095,2
PA,712,1552,2
PA,372,1878,2
PA,372,1944,2
PA,372,1905,1
PA,1045,1600,5
PA,400,1917,4
PA,463,1875,1
PA,463,1722,2
PA,1899,2052,3
PA,488,2151,1
PA,488,1956,2
PA,421,1908,2
PA,421,1856,1
PA,1014,1677,2
PA,677,1146,1
PA,677,1714,2
PA,784,1915,2
PA,2188,2197,5
PA,1930,2109,2
PA,175,2051,2
PA,133,461,3
PA,177,2121,2
PA,300,2014,3
PA,136,2012,2
PA,736,1714,2
PA,348,2017,2
PA,348,2058,2
PA,348,1930,1
PA,1264,1398,4
PA,319,2002,5
PA,319,2036,1
PA,274,2013,1
PA,416,461,1
PA,416,2053,1
PA,416,1942,2
PA,416,2060,1
PA,647,1065,2
PA,424,1823,8
PA,935,1563,2
PA,703,991,2
PA,1206,1267,1
PA,75,1959,2
PA,326,1772,1
PA,326,1930,1
PA,167,2033,2
PA,384,2007,1
PA,384,1953,2
PA,384,1961,1
PA,384,1871,1
PA,55,1949,2
PA,2084,2112,1
PA,487,569,3
PA,142,1337,4
PA,1919,1978,4
PA,903,1542,4
PA,903,1227,1
PA,1074,1407,5
PA,481,1942,1
PA,1975,2051,2
PA,708,1583,1
PA,708,1675,2
PA,1002,1929,2
PA,663,1722,2
PA,437,1960,2
PA,437,512,1
PA,437,2069,1
PA,621,1759,2
PA,444,1770,1
PA,444,1895,2
PA,610,1653,2
PA,593,1884,3
PA,66,889,1
PA,490,1833,1
PA,594,2143,1
PA,594,1717,1
PA,1451,1669,1
PA,333,1958,1
PA,333,1947,1
PA,333,404,1
PA,333,2028,1
PA,1159,1711,2
PA,618,2168,2
PA,310,2111,3
PA,310,1971,2
PA,310,2119,1
PA,1196,1607,2
PA,325,1929,1
PA,504,1880,2
PA,567,590,1
PA,563,1826,2
PA,233,2083,2
PA,233,608,2
PA,233,2037,2
PA,277,2036,2
PA,718,1537,2
PA,662,1649,2
PA,519,1627,1
PA,114,176,1
PA,127,768,2
PA,216,2096,2
PA,833,894,1
PA,228,2074,2
PA,228,2021,2
PA,228,1996,2
PA,232,2106,2
PA,232,1951,1
PA,475,1857,1
PA,604,1703,1
PA,604,1719,1
PA,1974,2026,1
PA,596,1768,1
PA,596,730,1
PA,181,2105,2
PA,467,1874,1
PA,339,1924,1
PA,1443,1568,2
PA,581,1161,1
PA,581,1920,1
PA,740,1696,1
PA,535,1790,1
PA,1221,1302,2
PA,510,1860,1
PA,515,1834,2
PA,791,1400,1
PA,791,1600,1
PA,641,1580,2
PA,498,1875,2
PA,471,1845,2
PA,471,1869,2
PA,507,1880,2
PA,215,2054,2
PA,760,1498,2
PA,489,1790,2
PA,603,1630,2
PA,1881,1922,1
PA,741,882,2
PA,1624,1658,2
PA,1164,1870,1
PA,1119,1636,2
PA,419,924,1
PA,1113,1300,2
PA,469,1968,1
PA,482,1879,1
PA,1627,1790,1
PA,885,965,1
PA,1097,1911,1
PA,387,2009,2
PA,377,2006,2
PA,727,1643,1
PA,965,1440,2
PA,508,1820,2
PA,143,1443,2
PA,762,773,1
PA,678,1954,1
PA,213,2049,1
PA,738,807,1
PA,738,1518,1
PA,632,1910,2
PA,632,1543,1
PA,632,1638,1
PA,771,2103,1
PA,1818,1872,2
PA,1818,2072,1
PA,792,1182,1
PA,468,1806,2
PA,636,1640,2
PA,163,2089,2
PA,163,2050,1
PA,171,1587,2
PA,59,1960,2
PA,633,1644,1
PA,809,1714,1
PA,1533,1609,1
PA,354,2027,1
PA,587,1811,1
PA,661,1027,1
PA,716,1599,1
PA,1686,1959,1
PA,607,1697,1
PA,584,1517,1
PA,1056,1606,1
PA,734,1541,1
PA,1660,1697,1
PA,503,1742,1
PA,1447,1664,1
PA,888,1569,1
PA,160,243,1
PA,440,1820,1
PA,1132,1720,2
PA,557,1758,1
PA,1235,1421,1
PA,1160,1335,1
PA,823,1558,1
PA,1116,1153,1
PA,1822,2023,1
PA,700,1645,1
PA,123,1890,1
PA,763,1578,1
PA,113,176,1
PA,1174,1216,1
PA,1798,1865,1
PA,562,1784,1
PA,363,1827,1
PA,363,2008,1
PA,595,1192,1
PA,359,2024,1
PA,582,2149,1
PA,219,1723,1
PA,1236,1783,1
PA,669,753,1
PA,745,1542,1
PA,299,364,1
PA,1021,1256,1
PA,642,1851,1
PA,158,324,1
PA,658,1798,1
PA,402,1159,1
PA,405,1998,1
PA,493,1828,1
PA,327,2009,1
PA,406,1917,1
PA,569,1883,1
PA,2019,2068,1
PA,1168,1610,1
PA,812,1643,1
PA,898,1299,1
PA,313,1815,1
PA,1028,1061,1
PA,1049,1738,1
PA,683,1681,2
PA,686,1686,1
PA,653,1792,1
PB1,298,2150,4262
PB1,298,2153,2
PB1,298,2199,1
PB1,298,2034,1
PB1,230,2138,8545
PB1,230,2083,6
PB1,230,2139,1
PB1,309,2154,15183
PB1,309,2243,2
PB1,309,2161,1
PB1,533,2037,1
PB1,372,2075,823
PB1,372,2015,4495
PB1,372,2072,48
PB1,372,389,2
PB1,372,2133,2
PB1,372,1998,4
PB1,236,2142,15
PB1,444,1974,1916
PB1,444,1968,1
PB1,368,385,210
PB1,368,2038,9
PB1,491,1903,333
PB1,491,793,2
PB1,491,2082,1
PB1,377,1913,4982
PB1,377,2094,12
PB1,377,2043,2
PB1,288,2131,195
PB1,288,2117,2
PB1,2152,2195,1276
PB1,233,2144,200
PB1,233,852,7
PB1,233,307,2
PB1,233,2194,2
PB1,233,2179,2
PB1,233,2204,1
PB1,233,2152,2
PB1,233,279,1
PB1,337,2185,1197
PB1,337,2041,8
PB1,337,2093,1
PB1,337,2136,3
PB1,337,2154,2
PB1,471,1968,23
PB1,409,2028,1116
PB1,409,2114,76
PB1,409,2029,2
PB1,551,1889,1068
PB1,312,2110,23
PB1,312,2144,1
PB1,312,2038,1
PB1,416,2056,126
PB1,416,2016,2
PB1,416,2035,2
PB1,745,1609,2
PB1,745,1686,2
PB1,745,1679,2
PB1,896,1535,2
PB1,342,2119,114
PB1,260,1741,1
PB1,260,2230,4
PB1,260,2153,4
PB1,260,2186,2
PB1,362,2021,18
PB1,362,2145,34
PB1,362,2005,1
PB1,362,2121,12
PB1,281,2155,566
PB1,281,2071,2
PB1,621,2064,439
PB1,659,1762,408
PB1,480,1835,1
PB1,480,2019,3
PB1,190,2099,432
PB1,938,2170,82
PB1,460,1952,27
PB1,460,1969,14
PB1,460,1998,2
PB1,384,1963,5
PB1,384,2056,29
PB1,384,2038,1
PB1,432,2087,129
PB1,432,2036,3
PB1,432,2120,2
PB1,432,2006,1
PB1,432,2072,1
PB1,432,2060,1
PB1,590,2028,83
PB1,235,2195,40
PB1,235,2265,1
PB1,240,2184,150
PB1,497,2279,91
PB1,414,2036,5
PB1,414,2004,2
PB1,682,1988,1
PB1,676,1904,43
PB1,310,2162,121
PB1,310,2155,23
PB1,679,1790,37
PB1,272,2090,16
PB1,272,2201,2
PB1,272,2160,5
PB1,324,2142,4
PB1,324,2181,2
PB1,324,2153,4
PB1,324,2005,2
PB1,531,1931,1
PB1,531,1959,2
PB1,531,1998,4
PB1,531,1990,2
PB1,531,1879,2
PB1,266,2195,3
PB1,266,2181,2
PB1,284,2203,2
PB1,284,565,1
PB1,249,2135,2
PB1,249,2219,4
PB1,249,289,1
PB1,417,1993,18
PB1,417,1956,2
PB1,417,1866,1
PB1,417,2028,2
PB1,355,2089,20
PB1,355,2157,22
PB1,355,2195,3
PB1,756,1714,2
PB1,756,1775,2
PB1,524,1715,56
PB1,524,1971,2
PB1,524,1906,1
PB1,622,1809,1
PB1,622,1795,2
PB1,622,2065,3
PB1,622,1784,2
PB1,504,2093,2
PB1,504,1898,2
PB1,504,1987,12
PB1,504,2022,1
PB1,504,1970,7
PB1,504,2006,1
PB1,442,2073,20
PB1,442,1990,2
PB1,437,2037,99
PB1,437,2049,1
PB1,437,1992,2
PB1,437,2038,1
PB1,437,2029,2
PB1,437,1872,15
PB1,437,2021,2
PB1,437,469,5
PB1,437,2056,4
PB1,437,1990,2
