Segment	Start	End	NGS_read_count
PB2	508	1678	1
PB2	510	1925	1
PB2	287	1727	1
PB2	456	1758	1
PB2	478	1914	1
PB2	451	1965	1
PB2	554	1826	1
PB2	472	1927	1
PB2	179	1946	1
PB2	523	1911	1
PB2	458	1737	1
PB2	388	1992	1
PB2	261	1979	1
PB2	465	1938	1
PB2	450	1716	1
PB2	207	1995	1
PB2	522	1985	1
PB2	370	1793	1
PB2	562	1878	1
PB2	496	1677	1
PB2	547	1734	1
PB2	188	1978	1
PB2	259	1968	1
PB2	367	1980	1
PB2	173	1789	1
PB2	313	1921	1
PB2	289	1657	1
PB2	506	1790	1
PB2	544	2038	1
PB2	495	1950	1
PB2	362	1874	1
PB2	510	1749	1
PB2	302	1657	1
PB2	350	2013	1
PB2	222	1900	1
PB2	544	1720	1
PB2	211	1999	1
PB2	509	1693	1
PB2	448	1777	1
PB2	371	1819	1
PB2	168	1738	1
PB2	208	1871	1
PB2	469	2004	1
PB2	429	1947	1
PB2	341	1822	1
PB2	472	2030	1
PB2	452	1990	1
PB2	380	1817	1
PB2	341	1849	1
PB2	541	2036	1
PB2	185	2017	1
PB2	201	1820	1
PB2	180	1929	1
PB2	508	2030	1
PB2	440	1855	1
PB2	479	1749	1
PB2	369	1921	1
PB2	352	1926	1
PB2	525	1859	1
PB2	483	2035	1
PB2	427	1856	1
PB2	243	1771	1
PB2	538	1808	1
PB2	498	1859	1
PB2	296	1757	1
PB2	507	1966	1
PB2	488	1889	1
PB2	390	1989	1
PB2	303	1638	1
PB2	188	1928	1
PB2	395	1980	1
PB2	376	1876	1
PB2	334	1861	1
PB2	555	1777	1
PB2	233	1974	1
PB2	527	1943	1
PB2	561	1784	1
PB2	411	1869	1
PB2	346	1786	1
PB2	428	1931	1
PB2	495	1987	1
PB2	403	1835	1
PB2	502	1823	1
PB2	309	1788	1
PB2	423	2019	1
PB2	280	1714	1
PB2	408	1818	1
PB2	355	1689	1
PB2	549	1722	1
PB2	345	1811	1
PB2	472	1659	1
PB2	324	1677	1
PB2	417	2012	1
PB2	520	1952	1
PB2	350	1781	1
PB2	499	2009	1
PB2	447	1661	1
PB2	309	1730	1
PB2	406	1891	1
PB2	521	1674	1
PB2	368	1967	1
PB2	469	1848	1
PB2	550	1791	1
PB2	225	1796	1
PB2	337	1659	1
PB2	181	1850	1
PB2	480	2028	1
PB2	218	1733	1
PB2	276	1859	1
PB2	465	1705	1
PB2	304	2005	1
PB2	209	1710	1
PB2	498	1747	1
PB2	495	1930	1
PB2	416	1879	1
PB2	376	1725	1
PB2	285	1946	1
PB2	356	1833	1
PB2	210	1639	1
PB2	334	1991	1
PB2	287	1906	1
PB2	201	2024	1
PB2	502	1739	1
PB2	495	1772	1
PB2	353	1941	1
PB2	180	1686	1
PB2	181	1687	1
PB2	467	1705	1
PB2	459	1749	1
PB2	226	1913	1
PB2	350	1729	1
PB2	296	1903	1
PB2	190	1746	1
PB2	306	1774	1
PB2	183	2030	1
PB2	425	1939	1
PB2	437	1705	1
PB2	520	1699	1
PB2	302	1663	1
PB2	334	1942	1
PB2	550	1650	1
PB2	166	1809	1
PB2	424	1818	1
PB2	165	1856	1
PB2	314	1687	1
PB2	310	1664	1
PB2	376	1773	1
PB2	437	1983	1
PB2	446	1685	1
PB2	271	2018	1
PB2	297	1797	1
PB2	226	1638	1
PB2	549	1843	1
PB2	384	1984	1
PB2	505	1660	1
PB2	548	1704	1
PB2	395	2038	1
PB2	303	1841	1
PB2	482	1886	1
PB2	264	1985	1
PB2	262	1772	1
PB2	430	1662	1
PB2	412	2016	1
PB2	266	1842	1
PB2	265	2033	1
PB2	168	1846	1
PB2	445	1993	1
PB2	353	2000	1
PB2	232	1977	1
PB2	207	1730	1
PB2	265	1653	1
PB2	269	1802	1
PB2	301	1715	1
PB2	405	1939	1
PB2	298	2026	1
PB2	399	1808	1
PB2	172	1936	1
PB2	528	1737	1
PB2	348	1675	1
PB2	450	1647	1
PB2	177	1846	1
PB2	421	1680	1
PB2	392	1662	1
PB2	188	1844	1
PB2	376	1701	1
PB2	562	1849	1
PB2	384	1963	1
PB2	478	1955	1
PB2	452	1809	1
PB2	455	2038	1
PB2	177	2004	1
PB2	396	1944	1
PB2	367	1869	1
PB2	505	2016	1
PB2	350	1995	1
PB2	384	1747	1
PB2	367	2009	1
PB2	339	1770	1
PB2	179	2021	1
PB2	524	2022	1
PB2	192	1891	1
PB2	293	2028	1
PB2	417	1875	1
PB2	277	1825	1
PB2	311	1716	1
PB2	281	1643	1
PB2	552	1681	1
PB2	205	1803	1
PB2	188	1945	1
PB2	267	1765	1
PB2	329	2038	1
PB2	556	1651	1
PB2	332	1918	1
PB2	449	1698	1
PB2	514	1906	1
PB2	186	1895	1
PB2	467	1678	1
PB2	198	1944	1
PB2	353	1759	1
PB2	463	1850	1
PB2	187	2018	1
PB2	241	1924	1
PB2	510	1935	1
PB2	344	1682	1
PB2	415	1892	1
PB2	165	1987	1
PB2	445	2030	1
PB2	498	1995	1
PB2	172	1713	1
PB2	448	1869	1
PB2	399	1742	1
PB2	261	1720	1
PB2	408	1868	1
PB2	439	2030	1
PB2	462	1929	1
PB2	547	1771	1
PB2	190	1925	1
PB2	499	1706	1
PB2	440	1756	1
PB2	342	1775	1
PB2	493	1765	1
PB2	215	1713	1
PB2	488	1692	1
PB2	399	1840	1
PB2	485	1656	1
PB2	495	1714	1
PB2	169	1991	1
PB2	366	1926	1
PB2	437	1814	1
PB2	437	1777	1
PB2	462	1926	1
PB2	431	1651	1
PB2	455	1768	1
PB2	188	1666	1
PB2	272	1906	1
PB2	237	1935	1
PB2	482	1919	1
PB2	215	2032	1
PB2	435	1737	1
PB2	515	1984	1
PB2	165	1699	1
PB2	493	1946	1
PB2	310	1810	1
PB2	427	1675	1
PB2	416	1799	1
PB2	419	1719	1
PB2	322	1703	1
PB2	409	2004	1
PB2	426	1672	1
PB2	361	1790	1
PB2	183	1795	1
PB2	545	2001	1
PB2	532	1643	1
PB2	232	1807	1
PB2	305	1745	1
PB2	187	1847	1
PB2	392	1821	1
PB2	527	1998	1
PB2	502	1830	1
PB2	273	1883	1
PB2	229	1964	1
PB2	432	1924	1
PB2	499	1810	1
PB2	169	1867	1
PB2	333	1657	1
PB2	553	1911	1
PB2	517	1969	1
PB2	505	1908	1
PB2	297	1704	1
PB2	372	1929	1
PB2	523	2035	1
PB2	320	1642	1
PB2	277	1979	1
PB2	480	1895	1
PB2	372	1961	1
PB2	189	1660	1
PB2	469	1882	1
PB2	191	2012	1
PB2	276	1788	1
PB2	362	1658	1
PB2	506	1671	1
PB2	390	1905	1
PB2	214	1652	1
PB2	376	1735	1
PB2	485	1987	1
PB2	472	1769	1
PB2	265	1768	1
PB2	398	1776	1
PB2	488	1959	1
PB2	236	1716	1
PB2	240	2034	1
PB2	351	1690	1
PB2	358	1722	1
PB2	465	1848	1
PB2	288	1851	1
PB2	541	2038	1
PB2	258	1891	1
PB2	439	1924	1
PB2	478	1757	1
PB2	454	1956	1
PB2	269	1644	1
PB2	401	1971	1
PB2	277	1751	1
PB2	449	1955	1
PB2	265	1958	1
PB2	498	1879	1
PB2	418	1653	1
PB2	539	2013	1
PB2	389	1716	1
PB2	454	1868	1
PB2	502	1948	1
PB2	367	2010	1
PB2	486	1993	1
PB2	306	1943	1
PB2	565	1976	1
PB2	551	1983	1
PB2	529	1869	1
PB2	419	1959	1
PB2	313	1947	1
PB2	529	1998	1
PB2	405	1841	1
PB2	270	1650	1
PB2	427	1989	1
PB2	433	1681	1
PB2	427	1763	1
PB2	404	1961	1
PB2	389	1985	1
PB2	365	1801	1
PB2	213	1663	1
PB2	454	1771	1
PB2	276	1711	1
PB2	435	1947	1
PB2	495	1961	1
PB2	212	1764	1
PB2	516	1699	1
PB2	415	1781	1
PB2	443	1836	1
PB2	518	1812	1
PB2	445	1835	1
PB2	550	1835	1
PB2	431	1864	1
PB2	279	1904	1
PB2	479	1997	1
PB2	313	1809	1
PB2	551	1675	1
PB2	205	2008	1
PB2	330	1806	1
PB2	477	1843	1
PB2	340	1982	1
PB2	342	1882	1
PB2	380	1966	1
PB2	311	1866	1
PB2	376	1789	1
PB2	424	1905	1
PB2	326	2003	1
PB2	335	1980	1
PB2	240	1664	1
PB2	480	1926	1
PB2	165	1813	1
PB2	451	1853	1
PB2	267	1991	1
PB2	400	1705	1
PB2	384	1934	1
PB2	299	1941	1
PB2	325	1658	1
PB2	338	1898	1
PB2	191	1878	1
PB2	482	1986	1
PB2	385	1935	1
PB2	400	1744	1
PB2	259	1818	1
PB2	508	1698	1
PB2	262	1701	1
PB2	279	1918	1
PB2	543	2010	1
PB2	425	1818	1
PB2	332	1660	1
PB2	218	1643	1
PB2	280	1823	1
PB2	515	1802	1
PB2	234	1671	1
PB2	563	2011	1
PB2	175	1834	1
PB2	389	1813	1
PB2	531	1935	1
PB2	461	1744	1
PB2	328	1802	1
PB2	199	1858	1
PB2	459	1814	1
PB2	343	1701	1
PB2	514	1749	1
PB2	439	1653	1
PB2	220	1945	1
PB2	386	1805	1
PB2	421	1847	1
PB2	540	1935	1
PB2	509	1743	1
PB2	356	1660	1
PB2	353	1951	1
PB2	446	1707	1
PB2	498	1993	1
PB2	273	1689	1
PB2	439	1925	1
PB2	284	1699	1
PB2	346	1691	1
PB2	187	1920	1
PB2	442	1749	1
PB2	518	2029	1
PB2	259	1892	1
PB2	514	1885	1
PB2	468	1668	1
PB2	558	1660	1
PB2	332	2018	1
PB2	193	1773	1
PB2	297	1766	1
PB2	207	2012	1
PB2	198	1844	1
PB2	440	1934	1
PB2	332	1873	1
PB2	228	1789	1
PB2	459	1932	1
PB2	552	1803	1
PB2	199	1794	1
PB2	262	1800	1
PB2	196	1728	1
PB2	332	1824	1
PB2	265	1698	1
PB2	518	1644	1
PB2	562	1830	1
PB2	218	1994	1
PB2	486	1858	1
PB2	541	1794	1
PB2	227	1837	1
PB2	264	1842	1
PB2	485	2029	1
PB2	429	1730	1
PB2	526	1979	1
PB2	165	2022	1
PB2	555	1870	1
PB2	181	1956	1
PB2	434	1931	1
PB2	500	1657	1
PB2	466	2035	1
PB2	544	1776	1
PB2	234	1879	1
PB2	224	2029	1
PB2	504	1992	1
PB2	421	1949	1
PB2	523	2018	1
PB2	383	1998	1
PB2	435	1657	1
PB2	545	1733	1
PB2	184	1803	1
PB2	265	1985	1
PB2	408	1686	1
PB2	217	1954	1
PB2	273	1974	1
PB2	189	1879	1
PB2	502	1976	1
PB2	315	1940	1
PB2	439	1772	1
PB2	530	2023	1
PB2	490	1710	1
PB2	544	1841	1
PB2	353	1668	1
PB2	510	1955	1
PB2	319	1959	1
PB2	476	1827	1
PB2	291	1735	1
PB2	355	1652	1
PB2	268	2017	1
PB2	541	1885	1
PB2	284	1951	1
PB2	256	1687	1
PB2	248	1639	1
PB2	546	1867	1
PB2	488	1861	1
PB2	409	1984	1
PB2	388	1866	1
PB2	388	1646	1
PB2	291	1688	1
PB2	321	2017	1
PB2	256	1813	1
PB2	202	1773	1
PB2	224	2005	1
PB2	535	1677	1
PB2	224	1674	1
PB2	203	1899	1
PB2	540	1940	1
PB2	399	1782	1
PB2	539	1704	1
PB2	382	2025	1
PB2	209	1744	1
PB2	223	2026	1
PB2	487	1959	1
PB2	178	2015	1
PB2	522	1819	1
PB2	469	1770	1
PB2	330	2037	1
PB2	484	1696	1
PB2	371	1912	1
PB2	238	1937	1
PB2	207	1899	1
PB2	215	1843	1
PB2	233	1740	1
PB2	179	1831	1
PB2	510	1707	1
PB2	290	1950	1
PB2	328	1876	1
PB2	184	1941	1
PB2	211	1736	1
PB2	542	2031	1
PB2	384	1659	1
PB2	326	2000	1
PB2	217	1677	1
PB2	444	1924	1
PB2	205	1919	1
PB2	295	1824	1
PB2	366	1879	1
PB2	383	1928	1
PB2	280	1844	1
PB2	331	1864	1
PB2	436	1863	1
PB2	374	1969	1
PB2	424	1996	1
PB2	345	1704	1
PB2	299	1651	1
PB2	376	1857	1
PB2	338	1825	1
PB2	378	2019	1
PB2	463	1770	1
PB2	385	1940	1
PB2	321	1895	1
PB2	378	1654	1
PB2	402	1681	1
PB2	410	1683	1
PB2	537	1889	1
PB2	564	2015	1
PB2	424	1795	1
PB2	525	1936	1
PB2	303	1691	1
PB2	408	1669	1
PB2	452	1808	1
PB2	233	1903	1
PB2	304	1858	1
PB2	275	1779	1
PB2	286	1844	1
PB2	514	1802	1
PB2	461	1915	1
PB2	300	1912	1
PB2	401	1919	1
PB2	191	1779	1
PB2	504	1770	1
PB2	421	1801	1
PB2	395	1688	1
PB2	422	1744	1
PB2	470	1638	1
PB2	510	1742	1
PB2	208	1855	1
PB2	280	2030	1
PB2	404	1935	1
PB2	412	1981	1
PB2	387	2037	1
PB2	420	1748	1
PB2	459	1819	1
PB2	208	1999	1
PB2	333	1987	1
PB2	221	2007	1
PB2	306	1646	1
PB2	356	1869	1
PB2	308	1762	1
PB2	277	1948	1
PB2	397	1710	1
PB2	233	1797	1
PB2	553	1896	1
PB2	408	1884	1
PB2	368	1933	1
PB2	267	1979	1
PB2	360	1934	1
PB2	200	1952	1
PB2	167	1884	1
PB2	343	1825	1
PB2	378	1827	1
PB2	363	1671	1
PB2	428	1786	1
PB2	339	1766	1
PB2	545	1722	1
PB2	556	1734	1
PB2	471	1997	1
PB2	407	1997	1
PB2	172	1859	1
PB2	462	2004	1
PB2	328	1862	1
PB2	564	1738	1
PB2	282	1668	1
PB2	213	2031	1
PB2	422	1952	1
PB2	332	1843	1
PB2	293	1814	1
PB2	189	1834	1
PB2	461	1740	1
PB2	555	1639	1
PB2	440	1933	1
PB2	440	1828	1
PB2	307	1755	1
PB2	351	1815	1
PB2	300	1976	1
PB2	555	1923	1
PB2	519	1846	1
PB2	189	1719	1
PB2	182	1949	1
PB2	536	1911	1
PB2	459	1821	1
PB2	413	1893	1
PB2	424	2016	1
PB2	185	1670	1
PB2	278	1938	1
PB2	514	1702	1
PB2	359	1910	1
PB2	274	1801	1
PB2	523	1957	1
PB2	487	1762	1
PB2	414	1733	1
PB2	543	2022	1
PB2	205	1810	1
PB2	342	1885	1
PB2	346	1758	1
PB2	176	1757	1
PB2	547	1925	1
PB2	442	1759	1
PB2	257	2012	1
PB2	375	1751	1
PB2	280	1919	1
PB2	187	2008	1
PB2	507	1754	1
PB2	455	1980	1
PB2	553	1828	1
PB2	457	1760	1
PB2	309	1767	1
PB2	219	1804	1
PB2	370	1858	1
PB2	361	1825	1
PB2	457	1640	1
PB2	477	1914	1
PB2	417	1968	1
PB2	396	1722	1
PB2	396	2031	1
PB2	512	1721	1
PB2	397	1709	1
PB2	282	1804	1
PB2	403	2009	1
PB2	289	1880	1
PB2	295	1838	1
PB2	519	1730	1
PB2	276	1766	1
PB2	367	2031	1
PB2	515	1661	1
PB2	491	1737	1
PB2	255	2005	1
PB2	183	1654	1
PB2	530	1843	1
PB2	388	1703	1
PB2	324	1782	1
PB2	293	1650	1
PB2	538	1781	1
PB2	378	1705	1
PB2	256	1708	1
PB2	342	1990	1
PB2	389	1717	1
PB2	536	1656	1
PB2	210	1914	1
PB2	540	1974	1
PB2	429	1828	1
PB2	300	1693	1
PB2	211	1667	1
PB2	278	1896	1
PB2	165	1935	1
PB2	166	1813	1
PB2	343	1717	1
PB2	532	1930	1
PB2	530	1848	1
PB2	470	1680	1
PB2	250	1938	1
PB2	415	2037	1
PB2	285	1746	1
PB2	234	1924	1
PB2	470	1802	1
PB2	310	1832	1
PB2	171	1659	1
PB2	524	1904	1
PB2	407	1755	1
PB2	379	1808	1
PB2	506	1943	1
PB2	348	1889	1
PB2	358	1758	1
PB2	220	1689	1
PB2	422	1921	1
PB2	433	1743	1
PB2	349	1975	1
PB2	470	1960	1
PB2	181	1968	1
PB2	403	1874	1
PB2	545	1937	1
PB2	395	1638	1
PB2	175	1749	1
PB2	363	1860	1
PB2	383	1759	1
PB2	551	1837	1
PB2	257	1919	1
PB2	309	1877	1
PB2	350	1961	1
PB2	470	1792	1
PB2	486	1962	1
PB2	539	1886	1
PB2	539	1871	1
PB2	516	1762	1
PB2	315	1998	1
PB2	190	1682	1
PB2	476	1841	1
PB2	329	1642	1
PB2	525	1909	1
PB2	484	1908	1
PB2	237	2020	1
PB2	378	1900	1
PB2	185	2035	1
PB2	524	1684	1
PB2	316	1957	1
PB2	466	1703	1
PB2	481	1958	1
PB2	244	2010	1
PB2	300	1949	1
PB2	565	1651	1
PB2	553	1912	1
PB2	226	1869	1
PB2	540	1655	1
PB2	292	1694	1
PB2	278	1697	1
PB2	307	1978	1
PB2	309	1988	1
PB2	263	2000	1
PB2	278	1763	1
PB2	236	1661	1
PB2	461	1768	1
PB2	453	1875	1
PB2	362	1921	1
PB2	260	1996	1
PB2	325	1657	1
PB2	452	1887	1
PB2	239	1908	1
PB2	391	1898	1
PB2	282	1960	1
PB2	497	1800	1
PB2	497	1983	1
PB2	269	1932	1
PB2	413	1851	1
PB2	395	1874	1
PB2	287	1694	1
PB2	421	1989	1
PB2	228	1646	1
PB2	402	1972	1
PB2	413	1861	1
PB2	202	1939	1
PB2	276	1661	1
PB2	379	1771	1
PB2	393	1926	1
PB2	478	1941	1
PB2	276	1742	1
PB2	559	2016	1
PB2	469	1713	1
PB2	397	1730	1
PB2	270	1661	1
PB2	427	1899	1
PB2	272	1878	1
PB2	240	1942	1
PB2	385	1817	1
PB2	236	1766	1
PB2	345	2016	1
PB2	474	2010	1
PB2	480	1778	1
PB2	370	2022	1
PB2	410	1699	1
PB2	455	1728	1
PB2	393	1883	1
PB2	221	1738	1
PB2	488	1826	1
PB2	320	2028	1
PB2	433	1856	1
PB2	380	1875	1
PB2	341	1775	1
PB2	350	2022	1
PB2	246	1932	1
PB2	362	1681	1
PB2	505	1862	1
PB2	297	1671	1
PB2	217	1874	1
PB2	522	1679	1
PB2	500	1782	1
PB2	387	1947	1
PB2	527	1665	1
PB2	234	1964	1
PB2	479	1907	1
PB2	294	1900	1
PB2	378	1866	1
PB2	191	1784	1
PB2	490	1711	1
PB2	473	1645	1
PB2	492	1783	1
PB2	335	1716	1
PB2	272	1992	1
PB2	242	1820	1
PB2	183	1801	1
PB2	462	1700	1
PB2	478	2007	1
PB2	522	1709	1
PB2	395	1914	1
PB2	216	1865	1
PB2	497	1749	1
PB2	504	1821	1
PB2	361	1778	1
PB2	276	1909	1
PB2	541	1727	1
PB2	366	1820	1
PB2	167	1975	1
PB2	186	2024	1
PB2	204	1663	1
PB2	223	1668	1
PB2	270	1940	1
PB2	220	1979	1
PB2	554	1934	1
PB2	483	1889	1
PB2	243	1717	1
PB2	410	1899	1
PB2	197	1822	1
PB2	421	1989	1
PB2	329	1970	1
PB2	289	1875	1
PB2	404	1736	1
PB2	280	1743	1
PB2	264	1757	1
PB2	378	1849	1
PB2	306	1755	1
PB2	396	1839	1
PB2	341	1884	1
PB2	311	1851	1
PB2	511	1876	1
PB2	256	1658	1
PB2	349	1977	1
PB2	478	1746	1
PB2	248	2026	1
PB2	456	1940	1
PB2	281	1880	1
PB2	177	1839	1
PB2	200	1649	1
PB2	386	1880	1
PB2	254	1804	1
PB2	293	2034	1
PB2	494	1814	1
PB2	362	1901	1
PB2	274	2038	1
PB2	425	1872	1
PB2	531	1759	1
PB2	339	1773	1
PB2	512	1820	1
PB2	375	1763	1
PB2	259	1881	1
PB2	484	1925	1
PB2	167	1889	1
PB2	443	1976	1
PB2	211	1749	1
PB2	480	1841	1
PB2	555	1857	1
PB2	498	1818	1
PB2	198	1899	1
PB2	228	1941	1
PB2	203	1688	1
PB2	504	1957	1
PB2	440	1900	1
PB2	309	1910	1
PB2	286	1751	1
PB2	493	2018	1
PB2	210	1998	1
PB2	443	1816	1
PB2	495	1931	1
PB2	444	1731	1
PB2	271	1678	1
PB2	559	1681	1
PB2	469	1998	1
PB2	419	1907	1
PB2	180	1965	1
PB2	366	1939	1
PB2	167	2030	1
PB2	549	1903	1
PB2	175	1912	1
PB2	485	2023	1
PB2	535	1668	1
PB2	259	1740	1
PB2	462	1709	1
PB2	557	1962	1
PB2	366	1737	1
PB2	442	1799	1
PB2	379	1909	1
PB2	441	1907	1
PB2	194	1864	1
PB2	200	1938	1
PB2	176	2023	1
PB2	473	2011	1
PB2	431	1654	1
PB2	168	1706	1
PB2	240	1873	1
PB2	266	1983	1
PB2	184	1728	1
PB2	428	1725	1
PB2	491	1796	1
PB2	457	1694	1
PB2	223	2002	1
PB2	224	1757	1
PB2	213	1797	1
PB2	543	1663	1
PB2	419	1754	1
PB2	357	1837	1
PB2	340	1792	1
PB2	404	1914	1
PB2	457	1847	1
PB2	386	1675	1
PB2	565	1971	1
PB2	414	2013	1
PB2	461	2008	1
PB2	336	1848	1
PB2	457	1791	1
PB2	257	1985	1
PB2	525	1844	1
PB2	354	1790	1
PB2	278	2029	1
PB2	457	1668	1
PB2	213	1856	1
PB2	207	1653	1
PB2	350	1897	1
PB2	489	1923	1
PB2	426	1715	1
PB2	469	1874	1
PB2	405	1759	1
PB2	543	1852	1
PB2	456	1713	1
PB2	217	1878	1
PB2	327	1964	1
PB2	454	1679	1
PB2	350	1814	1
PB2	229	1739	1
PB2	288	2030	1
PB2	400	1802	1
PB2	509	1737	1
PB2	327	1882	1
PB2	427	1731	1
PB2	409	2027	1
PB2	325	2021	1
PB2	204	1965	1
PB2	349	1871	1
PB2	441	1854	1
PB2	496	1927	1
PB2	277	1850	1
PB2	310	1961	1
PB2	287	2015	1
PB2	492	1944	1
PB2	380	1687	1
PB2	536	1834	1
PB2	485	1776	1
PB2	501	1844	1
PB2	290	1895	1
PB2	382	2007	1
PB2	417	1702	1
PB2	298	1705	1
PB2	222	1647	1
PB2	383	1659	1
PB2	379	1713	1
PB2	455	1670	1
PB2	217	1943	1
PB2	326	1824	1
PB2	277	1893	1
PB2	206	1994	1
PB2	277	1692	1
PB2	323	1663	1
PB2	226	1893	1
PB2	352	1968	1
PB2	438	1774	1
PB2	349	1776	1
PB2	429	1827	1
PB2	391	1729	1
PB2	340	1906	1
PB2	246	1911	1
PB2	347	1839	1
PB2	560	1731	1
PB2	360	1802	1
PB2	409	1944	1
PB2	426	1671	1
PB2	414	1975	1
PB2	219	1876	1
PB2	530	1981	1
PB2	208	1688	1
PB2	410	1697	1
PB2	388	1776	1
PB2	209	1788	1
PB2	182	1979	1
PB2	326	1966	1
PB2	362	1990	1
PB2	349	1711	1
PB2	431	1939	1
PB2	304	1810	1
PB2	381	1947	1
