Segment	Start	End	NGS_read_count
PA	171	1895	1
PA	242	1914	1
PA	526	1865	1
PA	531	1665	1
PA	254	1764	1
PA	267	1616	1
PA	321	1890	1
PA	544	1745	1
PA	289	1632	1
PA	296	1701	1
PA	310	1911	1
PA	489	1974	1
PA	202	1902	1
PA	515	1739	1
PA	298	1978	1
PA	207	1971	1
PA	503	1891	1
PA	549	1831	1
PA	507	1897	1
PA	243	1820	1
PA	195	1672	1
PA	386	1904	1
PA	237	1934	1
PA	531	1830	1
PA	194	1817	1
PA	516	1746	1
PA	185	1967	1
PA	258	1707	1
PA	371	1783	1
PA	501	1839	1
PA	467	1654	1
PA	219	1917	1
PA	409	1762	1
PA	399	2004	1
PA	507	1777	1
PA	237	1631	1
PA	271	1695	1
PA	257	1801	1
PA	412	1743	1
PA	191	1671	1
PA	335	1680	1
PA	344	1703	1
PA	254	1671	1
PA	435	1971	1
PA	419	1847	1
PA	221	1837	1
PA	287	1838	1
PA	339	1673	1
PA	391	1617	1
PA	398	1748	1
PA	388	1842	1
PA	550	1938	1
PA	402	1850	1
PA	365	1833	1
PA	556	1930	1
PA	334	1754	1
PA	188	1913	1
PA	393	1877	1
PA	378	1664	1
PA	200	1792	1
PA	425	1685	1
PA	515	1655	1
PA	397	1895	1
PA	230	1655	1
PA	301	1869	1
PA	249	1882	1
PA	231	1628	1
PA	398	1894	1
PA	317	2009	1
PA	250	1719	1
PA	306	1895	1
PA	291	1806	1
PA	170	1845	1
PA	221	1710	1
PA	362	1920	1
PA	252	1998	1
PA	423	1629	1
PA	403	1752	1
PA	559	1650	1
PA	264	1718	1
PA	364	1861	1
PA	475	1869	1
PA	546	1671	1
PA	250	1934	1
PA	228	1821	1
PA	422	1898	1
PA	475	1797	1
PA	186	1773	1
PA	298	1730	1
PA	547	1878	1
PA	397	1741	1
PA	536	1912	1
PA	297	1824	1
PA	308	1954	1
PA	483	1866	1
PA	164	1670	1
PA	519	1760	1
PA	224	1739	1
PA	332	1636	1
PA	262	1685	1
PA	405	1713	1
PA	318	1983	1
PA	425	1961	1
PA	540	1942	1
PA	425	1965	1
PA	391	1755	1
PA	405	1801	1
PA	307	1716	1
PA	303	1734	1
PA	341	2009	1
PA	386	1734	1
PA	525	1801	1
PA	318	1712	1
PA	331	1918	1
PA	461	1918	1
PA	261	1784	1
PA	432	1754	1
PA	370	1986	1
PA	292	1913	1
PA	179	2002	1
PA	492	1847	1
PA	395	1807	1
PA	530	1863	1
PA	209	2008	1
PA	417	1835	1
PA	308	1952	1
PA	453	1797	1
PA	168	1798	1
PA	199	1760	1
PA	228	1857	1
PA	517	1970	1
PA	445	1773	1
PA	186	1809	1
PA	389	1685	1
PA	379	1817	1
PA	215	1702	1
PA	449	1830	1
PA	191	1708	1
PA	513	1995	1
PA	307	1887	1
PA	491	1948	1
PA	451	1744	1
PA	404	1752	1
PA	399	1674	1
PA	167	1965	1
PA	281	1739	1
PA	464	1779	1
PA	277	1975	1
PA	482	1644	1
PA	192	1722	1
PA	188	1700	1
PA	523	1780	1
PA	395	1748	1
PA	244	1717	1
PA	361	1898	1
PA	414	1746	1
PA	254	1863	1
PA	335	1739	1
PA	425	1711	1
PA	557	1873	1
PA	518	1954	1
PA	359	1863	1
PA	283	1728	1
PA	422	1987	1
PA	237	1771	1
PA	333	1771	1
PA	424	1680	1
PA	510	1959	1
PA	467	1844	1
PA	512	1807	1
PA	506	1815	1
PA	433	1987	1
PA	375	1845	1
PA	230	1925	1
PA	508	1993	1
PA	394	1765	1
PA	405	1922	1
PA	252	1962	1
PA	414	1921	1
PA	334	1811	1
PA	243	1680	1
PA	272	1726	1
PA	298	1689	1
PA	264	1996	1
PA	458	1637	1
PA	300	2003	1
PA	542	1793	1
PA	521	1748	1
PA	331	1910	1
PA	198	1777	1
PA	504	1770	1
PA	420	1927	1
PA	332	1683	1
PA	351	1703	1
PA	304	1875	1
PA	293	1967	1
PA	164	1723	1
PA	557	1840	1
PA	516	1918	1
PA	373	1722	1
PA	172	1730	1
PA	248	1930	1
PA	500	1776	1
PA	360	1880	1
PA	516	1666	1
PA	220	1890	1
PA	164	1783	1
PA	250	1989	1
PA	246	1845	1
PA	222	1678	1
PA	471	2012	1
PA	472	1895	1
PA	219	1928	1
PA	191	1628	1
PA	546	1634	1
PA	260	1925	1
PA	476	1779	1
PA	480	1667	1
PA	263	2014	1
PA	496	1844	1
PA	547	1955	1
PA	293	1829	1
PA	305	1955	1
PA	554	1988	1
PA	355	1650	1
PA	195	1857	1
PA	197	1661	1
PA	479	1890	1
PA	379	1735	1
PA	534	1809	1
PA	309	1703	1
PA	509	1831	1
PA	176	2000	1
PA	292	1837	1
PA	185	1705	1
PA	269	1616	1
PA	396	1957	1
PA	538	1696	1
PA	369	1704	1
PA	368	1984	1
PA	508	1959	1
PA	278	1766	1
PA	457	1823	1
PA	221	1809	1
PA	523	1989	1
PA	252	2008	1
PA	349	1669	1
PA	364	1818	1
PA	559	1633	1
PA	232	1904	1
PA	320	1810	1
PA	297	1749	1
PA	402	1735	1
PA	205	1952	1
PA	495	1957	1
PA	306	1782	1
PA	483	1705	1
PA	506	1628	1
PA	348	1654	1
PA	232	1694	1
PA	503	1781	1
PA	519	1869	1
PA	430	1629	1
PA	374	1808	1
PA	424	1925	1
PA	457	1904	1
PA	468	1849	1
PA	335	1900	1
PA	353	1662	1
PA	435	1911	1
PA	459	1691	1
PA	230	1802	1
PA	313	1663	1
PA	455	1685	1
PA	528	1884	1
PA	161	1720	1
PA	302	1623	1
PA	431	1927	1
PA	269	1704	1
PA	525	1817	1
PA	364	1925	1
PA	520	1823	1
PA	359	1784	1
PA	236	1789	1
PA	450	2008	1
PA	278	1829	1
PA	354	1704	1
PA	315	1756	1
PA	280	1796	1
PA	478	1737	1
PA	172	1711	1
PA	350	1902	1
PA	483	1901	1
PA	455	1876	1
PA	366	1755	1
PA	299	1743	1
PA	537	1830	1
PA	238	1807	1
PA	324	1815	1
PA	312	1649	1
PA	438	1845	1
PA	436	1929	1
PA	396	1984	1
PA	208	1807	1
PA	399	1632	1
PA	376	1769	1
PA	360	1693	1
PA	297	1719	1
PA	238	2005	1
PA	349	1754	1
PA	338	1793	1
PA	464	1904	1
PA	541	1840	1
PA	170	1881	1
PA	454	1896	1
PA	534	1676	1
PA	445	1918	1
PA	217	1733	1
PA	253	1930	1
PA	258	1926	1
PA	327	1934	1
PA	236	1971	1
PA	271	1984	1
PA	462	1847	1
PA	407	1643	1
PA	501	1898	1
PA	322	1735	1
PA	395	1917	1
PA	486	1676	1
PA	210	1849	1
PA	429	1772	1
PA	249	1992	1
PA	290	1957	1
PA	454	1932	1
PA	460	1934	1
PA	308	1957	1
PA	546	1828	1
PA	294	1714	1
PA	209	1791	1
PA	504	1725	1
PA	179	1990	1
PA	481	1949	1
PA	432	1778	1
PA	207	1960	1
PA	206	1646	1
PA	189	1824	1
PA	474	1953	1
PA	285	1787	1
PA	532	1812	1
PA	303	1719	1
PA	450	1974	1
PA	322	1993	1
PA	391	1922	1
PA	336	1927	1
PA	182	1967	1
PA	242	1786	1
PA	318	1920	1
PA	356	1989	1
PA	312	1683	1
PA	271	1961	1
PA	420	2006	1
PA	275	1785	1
PA	345	1890	1
PA	414	1838	1
PA	210	1704	1
PA	284	1650	1
PA	184	1795	1
PA	432	1895	1
PA	481	1882	1
PA	247	1870	1
PA	285	1777	1
PA	321	1630	1
PA	198	1696	1
PA	483	1737	1
PA	164	1659	1
PA	308	1715	1
PA	304	1615	1
PA	462	1976	1
PA	433	1667	1
PA	533	1637	1
PA	511	1934	1
PA	256	1957	1
PA	161	1684	1
PA	391	1790	1
PA	532	1864	1
PA	408	1967	1
PA	349	1976	1
PA	510	1767	1
PA	366	1811	1
PA	332	1847	1
PA	318	1940	1
PA	249	1759	1
PA	481	1866	1
PA	299	1908	1
PA	175	1947	1
PA	509	1705	1
PA	488	1894	1
PA	409	1678	1
PA	260	1623	1
PA	238	1623	1
PA	364	1658	1
PA	455	1686	1
PA	356	1759	1
PA	541	1638	1
PA	534	1887	1
PA	221	1677	1
PA	479	1965	1
PA	254	1937	1
PA	527	1875	1
PA	332	2003	1
PA	160	1638	1
PA	273	1904	1
PA	421	1703	1
PA	372	1869	1
PA	483	1855	1
PA	242	1800	1
PA	359	1745	1
PA	418	1688	1
PA	252	1872	1
PA	350	1950	1
PA	415	1695	1
PA	518	1957	1
PA	519	1760	1
PA	473	1912	1
PA	493	1809	1
PA	554	1827	1
PA	361	1671	1
PA	509	2015	1
PA	393	1633	1
PA	542	1885	1
PA	399	1910	1
PA	177	1628	1
PA	179	1726	1
PA	304	1698	1
PA	413	1687	1
PA	167	1783	1
PA	395	1714	1
PA	314	1971	1
PA	479	1658	1
PA	387	1992	1
PA	458	1719	1
PA	235	1976	1
PA	202	1988	1
PA	224	1720	1
PA	426	1999	1
PA	530	1772	1
PA	536	1674	1
PA	172	1649	1
PA	515	1874	1
PA	198	1625	1
PA	247	1740	1
PA	377	1715	1
PA	474	1816	1
PA	200	1784	1
PA	396	1800	1
PA	360	1712	1
PA	546	1680	1
PA	305	1913	1
PA	545	1733	1
PA	441	2013	1
PA	532	1973	1
PA	277	1764	1
PA	549	1965	1
PA	173	1739	1
PA	195	1780	1
PA	251	1693	1
PA	368	1901	1
PA	542	1621	1
PA	196	1949	1
PA	205	2015	1
PA	297	1635	1
PA	280	2002	1
PA	458	1672	1
PA	260	1912	1
PA	397	1658	1
PA	281	1800	1
PA	183	1891	1
PA	161	1946	1
PA	419	1823	1
PA	196	1691	1
PA	219	1670	1
PA	539	1852	1
PA	559	2000	1
PA	397	1987	1
PA	310	1826	1
PA	361	1673	1
PA	525	1920	1
PA	425	1788	1
PA	308	1990	1
PA	309	1786	1
PA	330	1880	1
PA	447	1926	1
PA	238	1713	1
PA	315	1871	1
PA	432	1845	1
PA	200	1940	1
PA	325	1852	1
PA	357	1809	1
PA	293	1676	1
PA	299	1691	1
PA	477	1820	1
PA	407	1698	1
PA	551	1888	1
PA	192	1963	1
PA	216	1668	1
PA	255	1816	1
PA	292	1617	1
PA	551	1825	1
PA	391	1903	1
PA	203	2003	1
PA	529	1870	1
PA	419	1945	1
PA	355	1949	1
PA	200	1947	1
PA	293	1767	1
PA	319	1662	1
PA	390	1979	1
PA	524	1716	1
PA	335	1720	1
PA	465	1924	1
PA	333	1774	1
PA	512	1630	1
PA	424	1753	1
PA	247	1733	1
PA	530	1662	1
PA	493	1886	1
PA	253	1702	1
PA	251	1982	1
PA	458	1801	1
PA	216	1975	1
PA	448	1730	1
PA	524	1694	1
PA	238	1697	1
PA	261	1987	1
PA	416	1842	1
PA	210	1940	1
PA	263	1655	1
PA	384	1958	1
PA	465	1668	1
PA	400	1682	1
PA	212	1665	1
PA	430	1689	1
PA	404	1651	1
PA	423	1764	1
PA	347	1756	1
PA	516	1959	1
PA	458	1887	1
PA	439	1861	1
PA	489	1714	1
PA	168	1849	1
PA	347	2015	1
PA	209	1936	1
PA	237	1621	1
PA	258	1870	1
PA	537	1916	1
PA	391	1628	1
PA	231	1706	1
PA	462	1818	1
PA	185	1793	1
PA	383	1744	1
PA	342	1927	1
PA	375	1877	1
PA	370	1808	1
PA	265	1798	1
PA	181	1779	1
PA	252	2015	1
PA	557	1667	1
PA	501	1674	1
PA	247	1782	1
PA	319	1841	1
PA	483	1727	1
PA	246	1652	1
PA	301	1806	1
PA	181	1691	1
PA	523	1799	1
PA	534	1708	1
PA	213	1695	1
PA	246	1772	1
PA	469	1642	1
PA	219	1907	1
PA	234	1657	1
PA	331	1997	1
PA	171	1766	1
PA	256	1752	1
PA	311	1760	1
PA	222	1914	1
PA	403	1863	1
PA	211	2000	1
PA	188	1981	1
PA	416	2002	1
PA	339	1806	1
PA	281	2003	1
PA	162	1968	1
PA	238	1934	1
PA	559	1923	1
PA	341	1974	1
PA	357	1794	1
PA	279	1621	1
PA	508	1930	1
PA	467	1967	1
PA	530	1832	1
PA	203	1896	1
PA	371	1916	1
PA	242	1865	1
PA	269	1842	1
PA	461	1807	1
PA	266	1645	1
PA	200	1747	1
PA	520	1778	1
PA	487	1854	1
PA	182	1845	1
PA	170	1980	1
PA	249	1815	1
PA	557	1925	1
PA	488	1955	1
PA	331	1960	1
PA	219	1919	1
PA	173	1678	1
PA	416	1959	1
PA	270	1947	1
PA	369	1782	1
PA	245	1772	1
PA	253	1998	1
PA	169	1852	1
PA	550	1836	1
PA	190	1689	1
PA	469	1781	1
PA	210	1827	1
PA	458	1966	1
PA	457	1863	1
PA	475	1917	1
PA	242	1630	1
PA	337	1659	1
PA	419	1999	1
PA	337	1871	1
PA	295	1677	1
PA	533	1689	1
PA	391	2004	1
PA	292	1938	1
PA	244	1813	1
PA	211	1944	1
PA	364	1641	1
PA	323	1780	1
PA	456	1969	1
PA	315	1651	1
PA	245	1730	1
PA	415	1774	1
PA	233	1889	1
PA	535	1842	1
PA	325	1999	1
PA	381	1891	1
PA	292	1864	1
PA	295	1741	1
PA	473	1971	1
PA	319	1853	1
PA	172	1997	1
PA	383	1644	1
PA	437	1646	1
PA	319	1702	1
PA	547	1903	1
PA	508	1811	1
PA	494	1933	1
PA	323	1777	1
PA	165	1737	1
PA	227	1799	1
PA	328	1895	1
PA	501	1673	1
PA	186	1785	1
PA	302	1664	1
PA	340	1819	1
PA	260	1852	1
PA	192	1831	1
PA	421	1824	1
PA	467	1958	1
PA	386	1773	1
PA	473	1679	1
PA	256	1758	1
PA	508	1764	1
PA	502	1972	1
PA	255	1937	1
PA	432	1761	1
PA	315	1857	1
PA	425	1804	1
PA	213	1712	1
PA	418	1837	1
PA	192	1944	1
PA	392	1858	1
PA	200	1618	1
PA	557	1880	1
PA	168	1687	1
PA	329	1621	1
PA	558	2000	1
PA	167	1866	1
PA	269	1935	1
PA	441	1851	1
PA	404	1896	1
PA	386	1624	1
PA	199	1776	1
PA	200	1851	1
PA	210	1690	1
PA	464	1884	1
PA	546	1880	1
PA	205	1724	1
PA	318	1917	1
PA	316	1660	1
PA	406	1956	1
PA	249	1745	1
PA	200	1665	1
PA	387	1649	1
PA	314	1910	1
PA	198	1784	1
PA	535	1669	1
PA	281	1997	1
PA	552	2004	1
PA	497	1915	1
PA	558	1717	1
PA	231	1943	1
PA	534	1781	1
PA	433	1679	1
PA	191	1853	1
PA	279	1866	1
PA	360	1817	1
PA	298	1767	1
PA	535	1631	1
PA	427	1825	1
PA	394	1795	1
PA	294	1644	1
PA	435	1822	1
PA	482	1681	1
PA	270	1980	1
PA	460	1861	1
PA	417	1794	1
PA	508	1978	1
PA	444	1750	1
PA	485	1897	1
PA	511	1869	1
PA	245	1869	1
PA	167	1869	1
PA	539	1785	1
PA	321	1623	1
PA	502	1931	1
PA	370	1680	1
PA	533	1942	1
PA	504	1896	1
PA	164	1923	1
PA	407	1951	1
PA	340	1840	1
PA	347	1768	1
PA	209	1881	1
PA	197	1681	1
PA	255	1974	1
PA	261	1842	1
PA	185	1781	1
PA	251	1840	1
PA	502	1954	1
PA	314	1722	1
PA	287	1952	1
PA	302	2007	1
PA	198	1995	1
PA	329	1816	1
PA	516	1696	1
PA	523	1657	1
PA	289	1850	1
PA	451	1938	1
PA	160	1797	1
PA	435	1721	1
PA	506	1751	1
PA	397	1851	1
PA	351	1631	1
PA	416	1731	1
PA	425	1849	1
PA	190	1825	1
PA	214	1688	1
PA	511	1662	1
PA	227	1895	1
PA	295	1699	1
PA	167	1880	1
PA	388	1669	1
PA	336	1693	1
PA	340	1898	1
PA	398	1866	1
PA	350	1744	1
PA	327	1825	1
PA	208	1616	1
PA	336	1892	1
PA	176	1949	1
PA	385	1704	1
PA	318	1706	1
PA	330	1722	1
PA	500	1728	1
PA	170	1799	1
PA	463	1721	1
PA	421	1894	1
PA	391	1747	1
PA	224	1710	1
PA	229	1993	1
PA	249	1842	1
PA	257	1749	1
PA	385	1972	1
PA	159	1771	1
PA	490	1845	1
PA	234	1685	1
PA	308	1926	1
PA	536	1621	1
PA	472	1739	1
PA	243	1859	1
PA	529	2004	1
PA	350	1718	1
PA	354	1862	1
PA	511	1883	1
PA	388	1893	1
PA	455	1986	1
PA	479	1941	1
PA	455	1793	1
PA	159	2003	1
PA	316	1741	1
PA	217	1802	1
PA	464	1683	1
PA	333	1676	1
PA	292	1691	1
PA	491	1885	1
PA	504	1888	1
PA	225	1674	1
PA	503	1726	1
PA	500	1690	1
PA	391	1720	1
PA	267	1945	1
PA	394	1724	1
PA	241	1811	1
PA	353	1876	1
PA	506	1879	1
PA	307	1952	1
PA	165	1835	1
PA	476	1715	1
PA	503	1667	1
PA	283	1756	1
PA	189	1795	1
PA	436	1861	1
PA	208	1690	1
PA	515	1726	1
PA	165	2005	1
PA	335	1876	1
PA	341	1673	1
PA	265	1979	1
PA	234	1845	1
PA	236	1797	1
PA	507	1859	1
PA	423	1783	1
PA	396	1816	1
PA	546	1636	1
PA	454	1920	1
PA	540	1911	1
PA	415	1903	1
PA	476	1994	1
PA	220	1808	1
PA	359	1993	1
PA	411	1677	1
PA	298	1729	1
PA	404	1895	1
PA	399	2000	1
PA	477	1618	1
PA	282	1804	1
PA	203	1652	1
PA	205	1833	1
PA	311	1616	1
PA	375	1816	1
PA	220	1894	1
PA	206	1997	1
PA	508	1888	1
PA	456	1791	1
PA	550	1813	1
PA	418	1621	1
PA	383	1651	1
PA	514	1650	1
PA	183	1996	1
PA	259	1949	1
PA	443	1757	1
PA	250	1898	1
PA	460	1873	1
PA	334	1930	1
PA	297	1627	1
PA	264	1698	1
PA	542	1928	1
PA	264	1752	1
PA	289	1929	1
PA	558	1785	1
PA	264	1680	1
PA	247	1728	1
PA	263	1846	1
PA	296	1774	1
PA	366	1772	1
PA	286	1618	1
PA	457	1986	1
PA	413	1849	1
PA	463	1851	1
PA	171	2011	1
PA	358	1757	1
PA	313	1951	1
PA	234	1901	1
PA	347	1838	1
PA	506	1713	1
PA	192	1743	1
PA	411	1616	1
PA	529	1820	1
PA	538	1692	1
PA	522	1873	1
PA	280	1764	1
PA	323	1890	1
PA	519	1964	1
PA	267	1889	1
PA	421	1930	1
PA	346	1855	1
PA	479	1703	1
PA	465	1630	1
PA	284	1745	1
PA	543	1970	1
PA	363	1673	1
PA	396	1958	1
PA	252	1899	1
PA	291	1998	1
PA	186	1861	1
PA	263	1811	1
PA	459	1737	1
PA	167	1935	1
PA	434	1649	1
PA	444	1910	1
PA	316	1621	1
PA	364	1753	1
PA	354	1664	1
PA	271	1897	1
PA	465	1720	1
PA	254	1895	1
PA	379	1808	1
PA	348	1807	1
PA	181	1964	1
PA	474	1753	1
PA	334	2012	1
PA	380	1663	1
PA	509	1985	1
PA	347	1638	1
PA	549	1828	1
PA	215	1981	1
PA	370	1728	1
PA	222	1705	1
PA	339	1632	1
PA	200	1914	1
PA	450	1877	1
PA	238	1890	1
PA	493	1943	1
PA	523	1733	1
PA	439	1866	1
PA	224	1833	1
PA	193	1667	1
PA	387	1694	1
PA	509	1628	1
PA	483	1974	1
PA	294	1890	1
PA	447	1621	1
PA	492	1681	1
PA	381	1906	1
PA	556	1928	1
PA	458	2014	1
PA	483	1732	1
PA	197	2006	1
PA	398	1661	1
PA	200	1944	1
PA	387	1892	1
PA	517	1748	1
PA	410	1953	1
PA	321	1997	1
PA	173	1964	1
PA	405	1865	1
PA	325	1863	1
PA	335	1617	1
PA	207	1707	1
PA	357	1739	1
PA	308	1829	1
PA	260	1691	1
PA	531	1822	1
PA	531	1888	1
PA	399	1786	1
PA	203	1789	1
PA	171	1624	1
PA	414	1830	1
PA	248	1755	1
PA	251	1926	1
PA	184	1976	1
PA	439	1767	1
PA	290	1976	1
PA	294	1920	1
PA	484	1930	1
PA	343	1813	1
PA	548	1896	1
PA	528	1959	1
PA	440	1700	1
PA	405	2004	1
PA	221	1635	1
PA	376	1881	1
PA	407	1855	1
PA	427	2001	1
PA	359	1794	1
PA	327	1830	1
PA	455	1753	1
PA	421	1946	1
PA	179	1855	1
PA	531	1887	1
PA	318	1630	1
PA	424	1656	1
PA	288	1704	1
PA	497	1632	1
PA	515	1768	1
PA	376	1847	1
PA	168	1949	1
PA	376	1705	1
PA	250	1883	1
PA	180	1903	1
PA	257	1652	1
PA	358	1861	1
PA	338	1826	1
PA	343	1793	1
PA	430	1942	1
PA	396	1783	1
PA	315	1761	1
PA	542	1837	1
PA	371	1671	1
PA	470	1784	1
PA	345	1760	1
PA	314	1938	1
PA	408	1946	1
PA	558	1953	1
PA	254	1844	1
PA	325	1634	1
PA	168	1939	1
PA	346	1673	1
PA	180	1966	1
PA	272	1833	1
PA	190	1754	1
PA	271	1704	1
PA	221	1926	1
PA	304	1831	1
PA	505	1917	1
PA	535	1928	1
PA	387	1820	1
PA	436	1723	1
PA	289	1746	1
PA	176	1813	1
PA	496	1893	1
PA	256	1959	1
PA	515	1863	1
PA	395	1662	1
PA	530	1639	1
PA	298	1671	1
PA	413	1930	1
PA	248	1881	1
PA	300	1888	1
PA	314	1881	1
PA	263	1748	1
PA	516	1915	1
PA	411	1687	1
PA	416	1964	1
PA	556	1648	1
PA	462	1873	1
PA	282	1630	1
PA	440	1942	1
PA	172	1949	1
PA	281	1743	1
PA	409	1850	1
PA	218	1883	1
PA	554	1728	1
PA	413	1917	1
PA	530	1793	1
PA	237	1739	1
PA	202	1712	1
PA	499	2011	1
PA	492	1627	1
PA	519	1996	1
PA	205	1751	1
PA	516	2008	1
PA	547	1876	1
PA	230	1928	1
PA	423	1829	1
PA	325	1948	1
PA	434	1757	1
PA	243	1810	1
PA	459	1661	1
PA	550	1693	1
PA	163	1746	1
PA	317	1799	1
PA	203	1880	1
PA	407	1907	1
PA	294	1752	1
PA	392	1938	1
PA	535	1865	1
PA	401	1990	1
PA	299	1853	1
PA	217	1889	1
PA	209	1707	1
PA	388	1662	1
PA	403	1983	1
PA	424	1889	1
PA	327	1670	1
PA	426	1913	1
PA	434	1834	1
PA	275	1718	1
PA	210	1935	1
PA	292	1837	1
PA	193	1834	1
PA	187	2002	1
PA	310	1682	1
PA	295	1897	1
PA	325	1996	1
PA	478	1686	1
PA	511	1995	1
PA	387	1675	1
PA	453	1730	1
PA	287	1627	1
PA	179	2002	1
PA	414	1772	1
PA	280	1752	1
PA	425	1760	1
PA	275	1846	1
PA	245	1953	1
PA	488	1615	1
PA	321	1653	1
PA	555	1848	1
PA	510	1815	1
PA	272	1906	1
PA	299	1769	1
PA	449	1671	1
PA	547	1896	1
PA	550	1797	1
PA	267	1783	1
PA	200	1978	1
PA	339	1707	1
PA	211	1846	1
PA	285	1765	1
PA	447	1661	1
PA	261	1788	1
PA	285	1810	1
PA	423	1633	1
PA	534	1753	1
PA	337	1901	1
PA	159	1702	1
PA	280	1754	1
PA	364	1706	1
PA	266	1871	1
PA	314	1651	1
PA	208	2012	1
PA	371	1756	1
PA	316	1863	1
PA	306	1905	1
PA	487	1616	1
PA	294	1798	1
PA	285	1719	1
PA	238	1861	1
PA	551	1766	1
PA	530	1824	1
PA	503	1793	1
PA	326	1917	1
PA	558	1658	1
PA	532	1927	1
PA	509	1877	1
PA	473	1960	1
PA	224	1899	1
PA	465	1873	1
PA	362	1951	1
PA	531	1708	1
PA	525	1777	1
PA	388	1637	1
PA	161	1947	1
PA	197	2006	1
PA	344	1889	1
PA	238	1901	1
PA	402	1652	1
PA	178	1660	1
PA	163	1632	1
PA	261	2001	1
PA	383	1924	1
PA	278	2004	1
PA	383	1947	1
PA	312	1670	1
