Segment,Start,End,NGS_read_count
M,293,819,2
M,294,675,16
M,295,905,2
M,298,602,1
M,299,696,2
M,299,745,2
M,299,811,1
M,300,661,2
M,300,668,2
M,300,756,2
M,302,731,2
M,302,766,1
M,303,812,1
M,303,942,1
M,304,428,2
M,306,668,2
M,307,757,4
M,308,696,1
M,308,756,1
M,309,673,1
M,309,696,1
M,30,554,1
M,30,617,3
M,310,667,2
M,311,740,1
M,311,939,1
M,321,381,3
M,321,507,5
M,321,679,1
M,321,744,2
M,324,824,2
M,324,897,2
M,325,683,2
M,326,640,2
M,326,745,1
M,327,417,1
M,331,948,1
M,340,695,2
M,341,900,1
M,342,667,4
M,342,935,35
M,344,938,1
M,347,668,1
M,351,704,1
M,351,808,1
M,355,636,1
M,357,636,5
M,359,638,3
M,359,761,11
M,359,933,1
M,359,946,1
M,363,461,2
M,363,623,1
M,365,550,1
M,365,924,25
M,36,727,1
M,372,650,2
M,373,408,2
M,373,591,2
M,373,633,1
M,375,627,1
M,376,400,1
M,377,691,4
M,380,405,2
M,381,658,1
M,382,592,2
M,382,809,1
M,386,440,1
M,388,644,1
M,389,964,1
M,38,751,1
M,390,1003,3
M,390,607,2
M,391,710,7
M,394,591,3
M,394,667,32
M,394,766,11
M,397,868,2
M,398,552,2
M,398,828,134
M,398,844,6
M,400,801,1
M,401,831,1
M,401,921,4
M,403,715,1
M,404,640,3
M,405,665,5
M,407,449,1
M,407,499,2
M,409,469,2
M,410,594,3
M,410,663,1
M,411,637,3
M,411,760,2
M,411,932,2
M,414,744,1
M,414,903,13
M,415,640,2
M,417,601,1
M,419,592,2
M,420,446,2
M,420,550,2
M,420,585,2
M,421,889,2
M,423,543,2
M,426,524,2
M,426,531,2
M,427,588,2
M,429,807,1
M,431,542,1
M,431,564,1
M,431,636,2
M,431,914,1
M,434,760,1
M,434,762,23
M,434,812,2
M,434,934,1
M,439,966,1
M,440,768,1
M,443,598,1
M,445,691,2
M,454,667,1
M,458,799,1
M,459,759,1
M,459,815,1
M,45,640,4
M,464,815,2
M,466,645,2
M,467,492,2
M,473,620,2
M,473,668,2
M,473,816,2
M,479,502,1
M,47,875,1
M,481,586,2
M,488,563,4
M,490,644,2
M,491,1002,5
M,491,802,6
M,491,964,2
M,492,628,2
M,492,803,2
M,493,975,3
M,494,712,2
M,494,890,4
M,50,77,1
M,512,542,2
M,512,591,2
M,516,550,2
M,519,723,1
M,524,938,1
M,526,579,2
M,52,741,4
M,530,620,1
M,545,598,2
M,553,878,2
M,556,679,1
M,556,688,1
M,557,600,1
M,564,644,3
M,578,626,2
M,579,912,2
M,586,669,2
M,588,631,1
M,58,255,1
M,592,930,9
M,594,852,2
M,595,638,6
M,598,620,1
M,600,807,9
M,601,863,1
M,607,1004,1
M,608,839,3
M,609,819,2
M,610,848,13
M,614,918,3
M,616,932,1
M,617,663,2
M,628,959,4
M,65,101,3
M,662,685,2
M,666,696,3
M,667,767,1
M,667,805,1
M,668,708,2
M,675,932,3
M,686,817,1
M,688,712,1
M,688,780,1
M,68,748,1
M,69,812,2
M,707,964,23
M,708,1003,1
M,722,847,1
M,724,821,2
M,727,751,5
M,727,755,1
M,727,852,2
M,738,824,4
M,738,865,2
M,739,957,1
M,743,890,2
M,745,812,2
M,745,929,2
M,745,936,1
M,747,811,2
M,755,946,2
M,757,863,4
M,757,930,1
M,758,837,2
M,758,949,2
M,759,900,1
M,761,934,37
M,762,807,1
M,764,919,14
M,772,805,3
M,775,887,1
M,77,104,1
M,783,863,2
M,78,949,1
M,79,652,53
M,807,907,1
M,80,414,8
M,80,462,1
M,80,743,29
M,814,945,1
M,816,935,2
M,817,839,2
M,838,969,1
M,853,910,1
M,85,926,1
M,867,917,1
M,86,793,1
M,88,806,7
M,88,861,3
M,896,1000,1
M,899,934,11
M,89,924,2
M,903,986,1
M,923,948,2
M,92,802,2
M,972,1002,7
M,979,1003,1
M,98,848,17
NA,1027,1053,2
NA,1048,1168,1
NA,105,1014,2
NA,105,1039,2
NA,105,1254,1
NA,105,1291,2
NA,105,1330,2
NA,106,1035,1
NA,107,1070,3
NA,1081,1108,1
NA,1107,1176,1
NA,1109,1256,1
NA,1122,1215,2
NA,112,1073,2
NA,1141,1229,2
NA,1141,1319,1
NA,116,1167,2
NA,1180,1254,2
NA,1181,1229,3
NA,121,1114,1
NA,123,1132,5
NA,124,1167,1
NA,1253,1335,1
NA,1269,1303,5
NA,1280,1303,1
NA,1280,1330,1
NA,1290,1330,2
NA,1299,1330,2
NA,1300,1325,1
NA,1300,1336,3
NA,133,598,2
NA,134,862,2
NA,1352,1374,1
NA,137,602,4
NA,139,1214,1
NA,143,1288,1
NA,143,908,2
NA,144,1213,2
NA,147,233,1
NA,153,904,3
NA,154,1277,1
NA,155,1171,2
NA,156,1028,1
NA,156,1034,2
NA,156,1072,4
NA,156,1181,2
NA,156,1183,2
NA,156,1215,2
NA,156,1221,8
NA,156,188,1
NA,156,190,2
NA,156,992,4
NA,157,1214,2
NA,160,1159,2
NA,163,1104,1
NA,164,1053,1
NA,164,1108,2
NA,164,1213,3
NA,164,1291,3
NA,165,1182,6
NA,165,912,2
NA,168,789,2
NA,169,520,1
NA,171,1225,4
NA,175,753,1
NA,177,1271,7
NA,178,993,2
NA,181,1253,1
NA,182,1152,4
NA,182,505,2
NA,183,1181,4
NA,183,899,1
NA,187,231,2
NA,187,275,2
NA,188,1152,1
NA,188,1241,5
NA,188,219,3
NA,189,275,4
NA,195,1014,2
NA,195,1132,2
NA,196,1222,2
NA,196,778,2
NA,198,1221,2
NA,198,1281,2
NA,198,292,5
NA,201,792,2
NA,203,1116,2
NA,203,907,2
NA,206,1181,3
NA,206,1213,4
NA,207,1109,1
NA,208,341,1
NA,209,838,9
NA,211,1002,2
NA,212,1312,2
NA,213,1082,6
NA,213,1148,3
NA,213,1281,2
NA,227,1132,2
NA,227,1133,1
NA,227,1161,2
NA,227,931,1
NA,228,1083,1
NA,229,1167,1
NA,231,1255,1
NA,239,1150,1
NA,239,1163,1
NA,241,797,1
NA,244,871,1
NA,247,1125,1
NA,249,1287,1
NA,250,1356,4
NA,251,981,1
NA,257,991,1
NA,258,1106,2
NA,260,1081,2
NA,260,1269,4
NA,262,1043,4
NA,264,1087,1
NA,267,1102,5
NA,270,972,1
NA,272,294,1
NA,273,1035,1
NA,273,1152,5
NA,273,1237,22
NA,274,1014,2
NA,274,1183,3
NA,274,1291,4
NA,277,1073,2
NA,278,1121,6
NA,280,1133,2
NA,280,1243,2
NA,281,1007,1
NA,285,1176,2
NA,287,1110,3
NA,288,925,3
NA,292,1261,2
NA,294,1255,2
NA,295,1312,1
NA,307,1040,2
NA,309,1273,1
NA,30,109,1
NA,311,921,1
NA,312,635,1
NA,315,1265,1
NA,320,694,2
NA,327,1255,1
NA,329,1188,2
NA,330,1259,3
NA,330,1295,2
NA,339,1183,4
NA,339,1270,1
NA,33,1293,1
NA,340,1035,2
NA,344,1014,1
NA,346,1036,2
NA,346,966,5
NA,348,996,2
NA,34,106,4
NA,34,108,4
NA,34,1108,7
NA,34,117,2
NA,34,1270,1
NA,34,574,1
NA,34,599,2
NA,352,1270,1
NA,353,491,2
NA,354,802,5
NA,35,1177,1
NA,35,125,1
NA,361,812,1
NA,363,789,1
NA,36,1080,1
NA,374,1069,1
NA,375,976,3
NA,382,958,2
NA,383,778,1
NA,392,1005,3
NA,398,1252,1
NA,402,1026,2
NA,404,1134,1
NA,407,867,1
NA,408,898,2
NA,40,1084,2
NA,411,837,2
NA,429,1039,2
NA,429,949,1
NA,42,109,1
NA,42,1109,1
NA,42,1219,2
NA,431,1043,1
NA,439,774,2
NA,444,1102,2
NA,446,867,2
NA,454,1232,6
NA,463,818,15
NA,480,960,2
NA,485,767,1
NA,487,737,2
NA,495,749,2
NA,496,966,2
NA,510,1128,6
NA,512,1347,1
NA,516,1351,1
NA,528,568,2
NA,530,801,1
NA,530,852,1
NA,535,1001,1
NA,540,869,36
NA,541,1086,2
NA,544,1168,2
NA,546,728,5
NA,561,742,2
NA,564,1073,2
NA,569,1128,1
NA,573,1335,1
NA,573,599,4
NA,573,882,2
NA,574,1133,2
NA,582,1301,1
NA,584,1320,2
NA,586,1348,1
NA,587,1220,1
NA,589,981,2
NA,590,694,3
NA,597,725,2
NA,607,831,2
NA,609,746,1
NA,62,1046,2
NA,634,1273,1
NA,639,764,4
NA,644,694,1
NA,652,1289,1
NA,656,700,1
NA,65,818,1
NA,67,1174,1
NA,693,777,2
NA,697,1285,2
NA,69,125,1
NA,707,1170,6
NA,709,1001,2
NA,721,1001,1
NA,733,1161,1
NA,733,1303,3
NA,734,767,3
NA,74,558,2
NA,760,970,1
NA,76,1293,1
NA,76,1345,1
NA,770,1272,1
NA,77,117,1
NA,77,1183,2
NA,77,1228,4
NA,783,1213,2
NA,800,830,1
NA,813,996,2
NA,826,1208,1
NA,82,1058,1
NA,841,1116,1
NA,859,1169,1
NA,85,1035,1
NA,85,1295,3
NA,86,1183,1
NA,86,1221,4
NA,86,1228,6
NA,86,124,1
NA,86,1263,1
NA,86,188,2
NA,87,232,4
NA,87,613,1
NA,886,1087,2
NA,88,1163,1
NA,88,1310,1
NA,89,1056,1
NA,89,1132,1
NA,89,1213,1
NA,89,1231,2
NA,89,157,1
NA,90,1229,1
NA,917,1228,2
NA,921,1114,1
NA,934,1316,2
NA,93,1224,4
NA,94,1228,2
NA,973,1220,1
NA,97,1110,2
NA,982,1316,1
NA,98,1181,1
NA,98,1213,2
NA,98,1254,2
NA,98,207,2
NA,98,992,2
NA,993,1230,2
NA,99,1184,2
NA,99,125,1
NP,100,1356,2
NP,1074,1137,1
NP,1084,1334,1
NP,109,680,1
NP,112,167,3
NP,1133,1532,2
NP,1149,1209,1
NP,1159,1325,1
NP,115,430,2
NP,1163,1519,1
NP,1164,1360,2
NP,1167,1523,1
NP,1177,1217,4
NP,1178,1201,5
NP,1178,1233,3
NP,117,1322,1
NP,1192,1295,4
NP,1196,1328,1
NP,1199,1272,2
NP,1220,1409,27
NP,1225,1293,1
NP,1227,1288,2
NP,1227,1370,2
NP,1241,1315,4
NP,1241,1322,3
NP,1244,1291,250
NP,1244,1293,3
NP,1245,1529,12
NP,1246,1350,4
NP,1247,1371,2
NP,1247,1427,1
NP,1248,1288,22
NP,1248,1327,2
NP,124,495,2
NP,1251,1287,2
NP,1252,1361,14
NP,1253,1475,1
NP,1267,1310,94
NP,1268,1323,11
NP,1268,1331,1
NP,1269,1310,16
NP,1269,1312,6
NP,1269,1319,9
NP,1269,1322,3
NP,1269,1381,14
NP,126,1355,2
NP,126,1372,7
NP,1271,1322,6
NP,1271,1330,1
NP,1272,1376,10
NP,1274,1318,3
NP,1276,1310,4
NP,1276,1319,5
NP,1276,1322,5
NP,1276,1364,3
NP,1277,1371,5
NP,1287,1322,7
NP,1287,1327,7
NP,1287,1330,6
NP,128,1359,3
NP,1292,1368,2
NP,1292,1528,1
NP,1297,1378,2
NP,1309,1364,2
NP,1318,1343,2
NP,1321,1381,2
NP,1327,1526,4
NP,1339,1432,9
NP,1341,1365,1
NP,1342,1364,2
NP,1342,1381,11
NP,1342,1399,2
NP,1347,1517,2
NP,1348,1529,3
NP,1349,1430,5
NP,1349,1514,1
NP,1367,1491,2
NP,1369,1530,3
NP,136,1355,3
NP,136,194,2
NP,136,808,2
NP,1370,1450,1
NP,1385,1502,2
NP,1401,1527,2
NP,140,1267,2
NP,1414,1492,1
NP,141,1324,1
NP,141,1338,1
NP,1425,1515,1
NP,1425,1517,3
NP,1425,1529,2
NP,1427,1451,4
NP,1433,1532,1
NP,1438,1514,1
NP,143,1315,2
NP,1440,1517,1
NP,1448,1516,1
NP,1459,1526,3
NP,148,425,1
NP,1495,1522,1
NP,152,1362,2
NP,157,1356,2
NP,157,1363,1
NP,163,1141,2
NP,163,192,2
NP,163,202,1
NP,163,643,7
NP,164,1310,2
NP,164,1315,3
NP,164,1327,1
NP,164,1334,11
NP,164,1357,2
NP,164,1367,1
NP,164,1381,7
NP,164,201,1
NP,165,1278,10
NP,166,1272,5
NP,167,1323,1
NP,168,1341,3
NP,169,1495,2
NP,176,1369,1
NP,177,1370,2
NP,178,1157,1
NP,178,1399,2
NP,180,1058,1
NP,182,1358,8
NP,183,1375,9
NP,185,253,2
NP,187,1277,2
NP,187,1322,4
NP,187,1343,1
NP,188,1236,3
NP,188,1296,1
NP,189,1310,2
NP,193,1315,5
NP,193,1322,4
NP,193,1343,1
NP,193,1364,3
NP,193,933,11
NP,194,1218,2
NP,194,1291,1
NP,194,1311,7
NP,194,225,1
NP,195,1287,1
NP,200,1137,1
NP,200,1200,1
NP,200,1270,1
NP,200,1343,1
NP,205,1369,1
NP,205,1529,2
NP,205,571,2
NP,206,1247,3
NP,206,671,1
NP,209,1096,4
NP,209,1373,2
NP,212,1309,8
NP,213,857,2
NP,219,1076,3
NP,219,1236,3
NP,219,1275,1
NP,220,1270,3
NP,220,1288,1
NP,220,1322,1
NP,221,1334,4
NP,223,1277,1
NP,223,1343,2
NP,224,1286,1
NP,225,1173,8
NP,227,1120,2
NP,227,1186,1
NP,228,1200,3
NP,229,276,3
NP,232,1382,2
NP,234,1210,2
NP,234,1370,1
NP,237,1528,1
NP,243,1199,4
NP,244,681,2
NP,253,544,13
NP,261,1486,1
NP,263,1232,1
NP,265,1454,1
NP,270,1518,2
NP,274,1178,2
NP,274,1180,1
NP,274,1200,1
NP,274,1290,2
NP,274,1322,2
NP,275,1211,1
NP,278,1166,2
NP,278,1381,1
NP,296,531,1
NP,297,532,2
NP,29,817,2
NP,304,1432,1
NP,311,1199,1
NP,313,336,3
NP,326,670,3
NP,331,1200,1
NP,332,1167,2
NP,332,1323,2
NP,332,1410,1
NP,333,1272,2
NP,335,1019,2
NP,335,1219,1
NP,335,1381,2
NP,342,1518,1
NP,344,1024,2
NP,345,1200,2
NP,346,1494,1
NP,353,433,2
NP,356,1397,1
NP,377,1127,2
NP,377,1235,5
NP,377,1310,5
NP,380,1209,3
NP,382,1487,1
NP,383,1539,1
NP,388,1499,2
NP,392,421,8
NP,393,426,2
NP,395,1080,1
NP,396,1213,1
NP,400,1019,1
NP,415,1166,2
NP,419,970,8
NP,433,1400,4
NP,433,550,1
NP,454,569,2
NP,457,978,2
NP,473,1131,7
NP,476,933,1
NP,488,969,1
NP,491,1019,4
NP,494,950,2
NP,496,1530,14
NP,497,1371,5
NP,498,912,1
NP,499,1089,2
NP,505,814,2
NP,508,1447,1
NP,50,1326,1
NP,526,767,1
NP,534,1054,1
NP,545,880,1
NP,548,949,2
NP,550,1080,2
NP,570,670,1
NP,577,1226,1
NP,592,1526,1
NP,612,1062,2
NP,624,1397,5
NP,652,1337,1
NP,658,1516,5
NP,65,1236,1
NP,687,1455,3
NP,68,159,1
NP,68,642,1
NP,711,797,2
NP,766,1503,4
NP,779,1497,1
NP,786,994,2
NP,816,1413,2
NP,831,1417,2
NP,836,979,2
NP,86,1392,5
NP,86,621,1
NP,876,1477,3
NP,893,1372,2
NP,90,1165,14
NP,910,1222,1
NP,915,1537,1
NP,924,1546,1
NP,96,1170,12
NP,97,1531,1
NP,97,578,1
NP,98,1163,5
NP,994,1019,1
NS1,100,684,2
NS1,100,814,1
NS1,103,193,3
NS1,106,540,2
NS1,107,627,3
NS1,121,731,2
NS1,124,620,2
NS1,140,690,2
NS1,140,723,1
NS1,141,607,3
NS1,143,674,3
NS1,145,670,1
NS1,145,691,1
NS1,145,751,2
NS1,150,775,2
NS1,150,789,5
NS1,155,201,1
NS1,156,727,1
NS1,157,582,2
NS1,158,723,2
NS1,159,599,2
NS1,159,620,1
NS1,159,645,3
NS1,160,612,2
NS1,160,692,1
NS1,161,666,1
NS1,161,684,1
NS1,163,729,29
NS1,164,609,2
NS1,165,698,2
NS1,169,412,1
NS1,169,704,5
NS1,198,620,1
NS1,198,646,1
NS1,198,706,1
NS1,200,374,8
NS1,200,581,4
NS1,200,680,2
NS1,200,727,6
NS1,203,597,2
NS1,204,622,1
NS1,206,667,2
NS1,209,658,1
NS1,209,695,15
NS1,212,674,1
NS1,212,729,1
NS1,214,258,2
NS1,216,710,29
NS1,218,279,1
NS1,218,598,2
NS1,218,621,1
NS1,225,830,3
NS1,232,649,1
NS1,232,659,1
NS1,232,789,3
NS1,235,691,1
NS1,236,677,2
NS1,242,690,1
NS1,252,487,1
NS1,253,759,4
NS1,255,629,1
NS1,255,646,5
NS1,255,720,2
NS1,257,291,3
NS1,257,582,2
NS1,257,609,1
NS1,258,680,2
NS1,267,297,1
NS1,267,646,1
NS1,269,583,1
NS1,270,656,1
NS1,271,392,1
NS1,272,695,2
NS1,273,646,2
NS1,276,649,8
NS1,277,523,1
NS1,278,403,2
NS1,279,308,2
NS1,279,792,1
NS1,290,556,1
NS1,290,629,3
NS1,290,680,1
NS1,292,652,2
NS1,292,766,2
NS1,292,776,1
NS1,293,582,1
NS1,296,680,1
NS1,299,673,15
NS1,331,661,1
NS1,331,821,1
NS1,340,451,1
NS1,343,539,1
NS1,344,790,1
NS1,345,536,1
NS1,353,777,6
NS1,355,446,1
NS1,356,684,1
NS1,358,620,1
NS1,361,632,1
NS1,378,535,1
NS1,380,523,1
NS1,381,714,2
NS1,384,656,2
NS1,385,637,2
NS1,386,532,2
NS1,390,530,1
NS1,397,533,1
NS1,397,754,1
NS1,401,434,2
NS1,402,547,5
NS1,404,470,2
NS1,412,507,3
NS1,444,611,2
NS1,451,699,2
NS1,452,829,2
NS1,453,639,1
NS1,458,510,5
NS1,458,535,2
NS1,459,551,2
NS1,462,498,1
NS1,462,504,2
NS1,470,544,1
NS1,491,535,2
NS1,49,326,3
NS1,501,696,3
NS1,523,813,1
NS1,532,755,2
NS1,55,478,3
NS1,560,583,2
NS1,595,647,1
NS1,60,715,2
NS1,614,714,4
NS1,614,762,1
NS1,637,824,2
NS1,639,724,2
NS1,639,774,1
NS1,63,629,1
NS1,644,692,1
NS1,645,670,4
NS1,645,691,1
NS1,645,769,4
NS1,646,728,2
NS1,646,839,9
NS1,647,673,1
NS1,64,649,8
NS1,64,740,1
NS1,665,691,1
NS1,671,759,1
NS1,680,707,1
NS1,681,771,1
NS1,682,714,2
NS1,685,718,1
NS1,715,825,1
NS1,717,807,1
NS1,725,816,4
NS1,726,758,2
NS1,726,802,1
NS1,73,496,91
NS1,747,826,1
NS1,752,790,2
NS1,752,797,1
NS1,754,808,1
NS1,755,791,1
NS1,765,793,1
NS1,768,793,1
NS1,775,797,4
NS1,776,840,1
NS1,787,839,1
NS1,79,204,1
NS1,80,549,1
NS1,86,353,2
NS1,87,259,2
NS1,89,670,1
NS1,89,727,4
NS1,90,453,1
NS1,90,688,1
NS1,93,208,4
NS1,93,450,1
NS1,93,656,1
NS1,96,559,2
NS1,96,777,2
PA,1001,1036,2
PA,1006,2063,35
PA,1007,2064,1
PA,100,131,8
PA,100,1925,4
PA,100,2078,3
PA,100,2080,2
PA,100,323,1
PA,101,123,2
PA,101,1759,36
PA,101,185,1
PA,101,1875,6
PA,101,1879,2
PA,101,1928,1
PA,101,2046,7
PA,102,1822,2
PA,102,1894,7
PA,102,1985,1
PA,102,2101,1
PA,102,367,2
PA,102,401,1
PA,102,617,1
PA,103,1931,2
PA,1043,1145,7
PA,1043,2027,6
PA,1044,2093,14
PA,1047,2027,11
PA,104,1914,13
PA,104,1922,2
PA,104,2100,1
PA,105,1941,8
PA,1065,2064,2
PA,1066,1097,2
PA,1066,1170,2
PA,1066,1745,6
PA,106,1849,1
PA,1071,2098,1
PA,1073,1114,1
PA,1079,1974,4
PA,107,138,2
PA,107,1902,1
PA,107,1944,1
PA,107,1947,9
