Segment,Start,End,NGS_read_count
HA,140,1547,3
HA,140,1551,1
HA,140,1560,2
HA,141,166,1
HA,141,1461,2
HA,141,1481,1
HA,141,1485,3
HA,141,1488,1
HA,143,1598,1
HA,144,209,1
HA,144,1468,62
HA,144,1533,11
HA,145,419,1
HA,148,218,1
HA,148,1529,1
HA,149,1494,1
HA,152,1439,1
HA,152,1443,1
HA,152,1446,17
HA,152,1483,2
HA,152,1537,2
HA,152,1580,2
HA,152,1634,1
HA,153,1527,90
HA,153,1534,1
HA,154,1510,2
HA,154,1548,1
HA,154,1552,6
HA,155,1500,1
HA,155,1529,4
HA,156,1343,1
HA,156,1470,1
HA,156,1502,1
HA,156,1581,2
HA,157,1545,2
HA,157,1554,1
HA,159,1552,2
HA,159,1648,2
HA,160,1324,2
HA,160,1362,1
HA,160,1517,2
HA,161,1347,3
HA,161,1500,1
HA,162,212,1
HA,163,434,1
HA,163,1414,1
HA,163,1533,1
HA,164,1511,1
HA,164,1518,1
HA,164,1529,1
HA,164,1535,1
HA,164,1581,1
HA,165,1466,1
HA,166,1110,1
HA,166,1340,1
HA,166,1489,2
HA,166,1547,1
HA,168,1473,4
HA,168,1510,1
HA,168,1574,1
HA,169,1387,1
HA,170,1428,2
HA,170,1546,87
HA,173,1533,1
HA,174,1381,1
HA,175,1429,2
HA,178,1484,1
HA,179,1396,4
HA,180,1504,1
HA,180,1525,1
HA,181,1415,1
HA,182,438,1
HA,184,1459,370
HA,185,1447,1
HA,185,1507,1
HA,189,1370,3
HA,191,1462,1
HA,192,1421,1
HA,192,1476,2
HA,193,236,2
HA,193,1466,1
HA,193,1647,4
HA,194,1384,2
HA,196,1440,1
HA,196,1545,3
HA,199,284,1
HA,201,1333,1
HA,201,1394,4
HA,201,1494,7
HA,202,275,2
HA,202,721,1
HA,202,1418,1
HA,205,1449,42
HA,206,236,4
HA,206,1436,1
HA,206,1440,1
HA,206,1447,9
HA,206,1484,1
HA,206,1511,8
HA,207,1420,1
HA,209,1664,1
HA,210,1345,1
HA,210,1440,1
HA,212,428,2
HA,212,1440,3
HA,212,1556,1
HA,214,241,1
HA,214,1467,1
HA,215,1365,7
HA,216,1445,6
HA,216,1448,1
HA,216,1700,1
HA,217,1455,5
HA,219,1417,1
HA,220,1450,1
HA,224,250,1
HA,224,1648,2
HA,230,443,1
HA,230,1417,1
HA,232,1080,1
HA,232,1509,2
HA,233,1344,1
HA,233,1428,2
HA,233,1475,1
HA,234,1476,1
HA,235,1467,1
HA,236,1425,2
HA,236,1429,1
HA,243,1389,1
HA,243,1445,2
HA,252,1180,1
HA,254,1150,1
HA,257,1250,1
HA,257,1346,1
HA,257,1391,3
HA,257,1537,1
HA,258,1400,1
HA,262,1318,1
HA,264,1404,1
HA,266,1468,4
HA,267,1385,1
HA,269,1344,2
HA,272,1321,1
HA,273,1437,2
HA,276,1529,1
HA,279,1258,1
HA,279,1648,1
HA,280,1224,2
HA,280,1367,1
HA,281,1431,1
HA,282,1301,4
HA,282,1370,1
HA,282,1483,1
HA,283,1318,1
HA,283,1375,1
HA,284,1318,6
HA,284,1349,274
HA,286,1376,1
HA,288,310,1
HA,290,1306,2
HA,291,1528,1
HA,292,1342,1
HA,292,1393,3
HA,292,1397,1
HA,293,1347,1
HA,293,1585,3
HA,296,1305,5
HA,298,1156,1
HA,302,1348,5
HA,303,1506,1
HA,304,1362,1
HA,305,1370,2
HA,308,963,1
HA,309,1227,1
HA,310,676,10
HA,310,1375,1
HA,310,1416,2
HA,311,453,1
HA,311,1117,1
HA,311,1378,1
HA,312,1317,3
HA,313,1363,1
HA,314,1393,1
HA,315,1385,1
HA,315,1467,14
HA,316,377,1
HA,316,1306,1
HA,316,1367,1
HA,316,1408,2
HA,316,1447,1
HA,316,1581,2
HA,316,1602,1
HA,318,1440,1
HA,320,355,1
HA,320,1377,1
HA,322,1524,2
HA,323,673,1
HA,323,1306,1
HA,323,1362,1
HA,323,1440,1
HA,323,1488,3
HA,325,1513,2
HA,327,1398,3
HA,330,1275,1
HA,331,556,3
HA,331,1404,1
HA,332,1341,2
HA,332,1536,1
HA,333,1328,1
HA,334,1417,1
HA,335,1649,3
HA,338,1186,1
HA,338,1280,1
HA,341,1467,1
HA,342,1314,510
HA,345,427,1
HA,345,1236,2
HA,348,1222,1
HA,348,1288,1
HA,350,1222,2
HA,350,1447,1
HA,350,1650,1
HA,351,1389,5
HA,352,379,1
HA,352,1450,2
HA,354,1579,1
HA,355,1167,1
HA,359,1394,1
HA,361,1348,1
HA,362,1235,1
HA,362,1325,1
HA,363,1152,1
HA,365,1392,1
HA,366,655,1
HA,369,1348,1
HA,370,1317,2
HA,371,413,3
HA,371,422,1
HA,371,1135,2
HA,372,1461,2
HA,373,419,1
HA,373,428,1
HA,374,1320,1
HA,375,1238,1
HA,375,1324,1
HA,376,1345,2
HA,377,433,1
HA,378,1165,1
HA,379,1295,1
HA,380,1586,1
HA,382,760,1
HA,390,500,2
HA,392,475,1
HA,394,1045,5
HA,400,1019,1
HA,403,426,1
HA,404,1276,1
HA,404,1323,1
HA,404,1399,6
HA,405,1317,3
HA,405,1644,1
HA,406,1648,7
HA,415,1661,1
HA,416,572,3
HA,418,1217,3
HA,419,515,1
HA,420,504,2
HA,420,521,1
HA,420,567,23
HA,420,568,1
HA,421,453,1
HA,421,506,1
HA,421,1196,2
HA,422,596,19
HA,422,1212,1
HA,425,572,2
HA,425,622,1
HA,429,504,2
HA,429,567,1
HA,429,594,3
HA,429,1254,1
HA,431,1306,1
HA,431,1365,2
HA,436,1157,1
HA,438,951,5
HA,440,1055,1
HA,441,561,1
HA,441,1647,1
HA,445,590,1
HA,449,1214,2
HA,450,553,5
HA,450,1156,1
HA,452,1477,1
HA,454,1166,1
HA,458,1155,1
HA,458,1242,1
HA,461,832,1
HA,462,934,1
HA,463,588,1
HA,465,1148,1
HA,468,799,1
HA,472,1156,2
HA,473,994,1
HA,474,546,1
HA,475,510,1
HA,475,1167,1
HA,476,616,1
HA,476,1114,1
HA,477,1034,1
HA,483,1197,1
HA,485,545,2
HA,485,1156,1
HA,487,674,1
HA,494,516,1
HA,499,759,1
HA,503,721,1
HA,509,636,1
HA,510,545,1
HA,513,1173,1
HA,513,1238,2
HA,514,1158,1
HA,514,1264,1
HA,518,1137,2
HA,518,1731,1
HA,519,662,1
HA,519,1304,1
HA,525,548,1
HA,528,581,1
HA,528,1244,1
HA,532,1173,1
HA,534,1240,1
HA,537,1057,1
HA,539,755,1
HA,544,760,1
HA,546,1076,1
HA,551,730,1
HA,552,1044,1
HA,553,1133,3
HA,554,1034,1
HA,554,1169,4
HA,557,588,1
HA,557,632,1
HA,557,1040,1
HA,558,1523,1
HA,560,739,3
HA,564,611,1
HA,564,712,1
HA,564,757,1
HA,565,612,2
HA,566,826,1
HA,567,594,1
HA,567,668,1
HA,567,1374,1
HA,569,669,2
HA,569,1123,1
HA,569,1250,1
HA,570,605,1
HA,570,683,1
HA,570,1294,1
HA,573,1044,1
HA,573,1224,2
HA,575,759,1
HA,575,1034,2
HA,575,1145,1
HA,576,1129,1
HA,578,611,1
HA,579,1018,1
HA,581,624,1
HA,581,625,1
HA,581,765,3
HA,583,645,3
HA,586,716,1
HA,587,668,1
HA,592,786,1
HA,593,821,1
HA,593,1035,1
HA,595,1127,1
HA,596,834,1
HA,596,955,1
HA,596,1296,1
HA,597,1037,1
HA,597,1109,2
HA,600,1095,2
HA,601,992,1
HA,601,1058,1
HA,603,1081,1
HA,605,1213,1
HA,614,1107,3
HA,615,1174,1
HA,619,990,1
HA,619,1012,18
HA,620,971,1
HA,622,749,1
HA,625,668,1
HA,626,790,1
HA,627,971,1
HA,628,1142,2
HA,630,1168,2
HA,631,802,1
HA,631,1303,1
HA,633,1650,1
HA,634,727,1
HA,636,856,1
HA,636,899,1
HA,637,826,1
HA,639,1082,1
HA,642,724,1
HA,643,1015,1
HA,643,1127,4
HA,644,799,1
HA,645,1123,2
HA,646,796,3
HA,646,1561,1
HA,647,947,2
HA,649,729,3
HA,649,1189,1
HA,650,1413,1
HA,659,1044,1
HA,661,729,1
HA,661,820,1
HA,662,800,1
HA,662,980,1
HA,663,817,2
HA,664,1131,2
HA,665,764,4
HA,666,721,1
HA,666,1185,1
HA,667,794,1
HA,668,697,1
HA,668,800,1
HA,668,830,1
HA,669,817,1
HA,669,1239,1
HA,669,1375,1
HA,670,722,1
HA,671,782,1
HA,671,873,1
HA,674,699,1
HA,678,1016,1
HA,678,1132,1
HA,679,1550,1
HA,681,1108,1
HA,683,804,1
HA,688,776,2
HA,692,989,4
HA,696,918,1
HA,697,741,1
HA,697,783,3
HA,699,802,1
HA,701,787,4
HA,702,796,6
HA,703,793,2
HA,704,792,1
HA,705,760,3
HA,705,775,2
HA,706,758,1
HA,706,1300,1
HA,707,794,16
HA,711,907,1
HA,712,771,1
HA,714,789,2
HA,717,837,2
HA,717,872,2
HA,718,764,1
HA,718,1648,1
HA,719,1195,1
HA,720,748,1
HA,721,761,1
HA,722,801,1
HA,724,754,1
HA,725,874,1
HA,729,767,1
HA,729,821,1
HA,733,761,1
HA,734,789,1
HA,736,835,2
HA,737,1255,1
HA,740,816,1
HA,740,839,1
HA,740,956,1
HA,741,802,1
HA,742,1098,1
HA,743,819,1
HA,744,875,1
HA,745,794,1
HA,745,831,1
HA,745,980,2
HA,747,823,2
HA,748,877,2
HA,748,1006,1
HA,749,835,1
HA,749,886,8
HA,749,895,1
HA,751,791,1
HA,752,806,3
HA,753,993,1
HA,754,793,1
HA,754,818,7
HA,755,867,1
HA,756,1101,3
HA,757,793,1
HA,757,813,1
HA,757,854,1
HA,757,934,6
HA,757,985,1
HA,758,789,1
HA,758,864,1
HA,758,866,1
HA,758,948,1
HA,758,1064,1
HA,759,792,1
HA,759,794,2
HA,759,817,1
HA,759,828,1
HA,759,856,1
HA,759,925,1
HA,759,933,1
HA,759,950,1
HA,759,959,1
HA,760,800,1
HA,761,817,1
HA,761,844,1
HA,761,1023,1
HA,761,1103,1
HA,762,902,1
HA,763,962,2
HA,764,923,1
HA,765,840,1
HA,765,1016,1
HA,766,834,1
HA,768,806,1
HA,768,1006,1
HA,768,1070,1
HA,768,1648,1
HA,770,1028,1
HA,770,1200,1
HA,773,931,2
HA,773,984,1
HA,774,819,1
HA,775,797,1
HA,781,843,1
HA,787,830,1
HA,788,971,2
HA,788,992,1
HA,790,915,1
HA,790,984,1
HA,790,1260,1
HA,791,872,1
HA,791,921,1
HA,791,939,1
HA,792,831,1
HA,793,986,1
HA,794,1398,1
HA,795,885,1
HA,795,1386,2
HA,797,839,1
HA,797,856,1
HA,797,866,1
HA,797,887,2
HA,797,1074,1
HA,798,886,2
HA,798,994,3
HA,798,1402,1
HA,799,922,1
HA,800,844,1
HA,800,943,1
HA,802,881,1
HA,803,828,2
HA,804,963,1
HA,804,965,1
HA,805,948,1
HA,806,842,3
HA,806,868,1
HA,807,1072,3
HA,807,1337,1
HA,807,1509,6
HA,809,854,2
HA,812,874,1
HA,812,1394,1
HA,815,935,1
HA,815,936,1
HA,816,844,1
HA,817,871,1
HA,817,1024,1
HA,818,844,1
HA,820,887,1
HA,822,876,3
HA,822,884,1
HA,823,875,1
HA,823,883,1
HA,824,1068,2
HA,826,875,1
HA,827,899,1
HA,827,907,3
HA,828,982,1
HA,830,874,1
HA,830,885,1
HA,830,891,4
HA,831,977,2
HA,832,871,1
HA,832,882,1
HA,833,867,1
HA,833,877,1
HA,833,959,1
HA,834,887,3
HA,834,994,1
HA,835,1528,2
HA,836,897,1
HA,836,901,1
HA,836,907,1
HA,837,892,2
HA,838,907,2
HA,838,910,1
HA,843,875,1
HA,844,985,1
HA,847,927,1
HA,848,891,6
HA,849,888,1
HA,851,878,1
HA,852,1089,1
HA,852,1094,1
HA,853,1113,1
HA,854,888,1
HA,862,980,1
HA,863,1427,1
HA,864,890,2
HA,864,1438,2
HA,868,893,1
HA,873,910,1
HA,887,923,2
HA,891,1052,1
HA,892,937,1
HA,892,950,1
HA,893,1142,1
HA,893,1432,1
HA,895,1057,1
HA,896,983,1
HA,896,1109,1
HA,896,1113,1
HA,897,1010,1
HA,900,990,2
HA,901,956,1
HA,901,1114,1
HA,903,936,1
HA,903,1065,1
HA,904,1009,4
HA,907,943,1
HA,909,943,3
HA,910,954,1
HA,910,1186,6
HA,911,1004,2
HA,912,957,1
HA,916,989,3
HA,916,1009,8
HA,917,960,1
HA,919,972,1
HA,919,1003,2
HA,925,1104,1
HA,927,1217,2
HA,927,1645,1
HA,929,1020,1
HA,930,1109,10
HA,932,1101,1
HA,933,1486,2
HA,935,1395,1
HA,936,968,1
HA,938,966,2
HA,938,976,1
HA,944,1169,2
HA,951,1050,1
HA,953,1042,1
HA,955,979,1
HA,955,996,1
HA,960,1103,2
HA,960,1645,2
HA,962,1112,2
HA,966,1010,1
HA,968,1017,3
HA,971,993,2
HA,973,1008,1
HA,973,1647,1
HA,974,1066,1
HA,975,1003,1
HA,976,1528,2
HA,978,1046,1
HA,979,1069,1
HA,984,1007,1
HA,984,1097,1
HA,997,1051,1
HA,1009,1041,2
HA,1011,1078,1
HA,1015,1077,1
HA,1016,1097,1
HA,1016,1118,1
HA,1017,1039,1
HA,1019,1064,1
HA,1021,1073,1
HA,1023,1104,2
HA,1024,1126,2
HA,1026,1466,1
HA,1027,1106,1
HA,1030,1064,1
HA,1033,1107,1
HA,1035,1575,1
HA,1052,1080,1
HA,1054,1092,1
HA,1056,1249,1
HA,1057,1080,1
HA,1060,1103,1
HA,1063,1123,1
HA,1064,1143,1
HA,1066,1092,1
HA,1067,1089,1
HA,1067,1092,2
HA,1067,1093,2
HA,1067,1113,1
HA,1067,1116,1
HA,1069,1092,2
HA,1071,1093,1
HA,1079,1197,1
HA,1079,1344,1
HA,1080,1124,1
HA,1084,1261,1
HA,1085,1344,1
HA,1086,1109,1
HA,1089,1132,1
HA,1098,1213,1
HA,1100,1365,1
HA,1104,1295,1
HA,1108,1153,1
HA,1110,1455,1
HA,1112,1547,1
HA,1113,1148,3
HA,1115,1147,1
HA,1115,1207,1
HA,1115,1534,1
HA,1116,1222,1
HA,1119,1141,1
HA,1119,1186,1
HA,1121,1295,1
HA,1122,1324,2
HA,1126,1206,2
HA,1131,1173,1
HA,1132,1266,1
HA,1134,1161,1
HA,1141,1187,1
HA,1141,1234,1
HA,1142,1215,1
HA,1145,1184,1
HA,1146,1405,1
HA,1150,1222,2
HA,1150,1243,1
HA,1150,1431,1
HA,1153,1261,1
HA,1154,1240,1
HA,1154,1309,1
HA,1160,1193,1
HA,1162,1197,1
HA,1164,1239,1
HA,1173,1230,1
HA,1181,1434,1
HA,1193,1292,1
HA,1201,1380,1
HA,1205,1293,1
HA,1207,1398,1
HA,1210,1285,1
HA,1213,1512,1
HA,1214,1491,5
HA,1215,1259,1
HA,1217,1516,1
HA,1218,1496,1
HA,1219,1409,1
HA,1221,1243,2
HA,1227,1264,1
HA,1229,1400,1
HA,1229,1488,1
HA,1230,1292,1
HA,1234,1260,1
HA,1234,1266,1
HA,1235,1378,1
HA,1235,1425,1
HA,1237,1299,3
HA,1238,1505,3
HA,1239,1281,1
HA,1239,1496,1
HA,1239,1519,2
HA,1240,1303,1
HA,1240,1377,4
HA,1240,1503,20
HA,1242,1489,1
HA,1244,1355,1
HA,1247,1274,3
HA,1251,1273,1
HA,1253,1418,1
HA,1253,1489,4
HA,1256,1305,1
HA,1258,1483,1
HA,1265,1303,1
HA,1267,1292,1
HA,1269,1446,1
HA,1279,1474,1
HA,1280,1302,1
HA,1280,1304,1
HA,1280,1306,2
HA,1283,1374,1
HA,1285,1577,4
HA,1287,1310,1
HA,1288,1312,5
HA,1288,1410,1
HA,1288,1443,1
HA,1289,1579,1
HA,1290,1444,1
HA,1290,1464,1
HA,1292,1396,1
HA,1294,1323,1
HA,1294,1470,2
HA,1298,1374,1
HA,1298,1413,2
HA,1303,1372,1
HA,1304,1374,1
HA,1304,1413,1
HA,1305,1572,2
HA,1306,1421,1
HA,1310,1436,1
HA,1311,1410,2
HA,1311,1433,1
HA,1312,1427,4
HA,1312,1492,1
HA,1312,1580,1
HA,1313,1348,1
HA,1314,1359,1
HA,1315,1381,6
HA,1315,1408,5
HA,1315,1496,1
HA,1315,1567,1
HA,1318,1376,2
HA,1318,1397,1
HA,1318,1408,2
HA,1318,1421,1
HA,1318,1453,1
HA,1322,1587,1
HA,1323,1471,1
HA,1326,1392,5
HA,1330,1388,3
HA,1332,1364,1
HA,1332,1570,2
HA,1333,1383,1
HA,1334,1375,3
HA,1335,1375,1
HA,1337,1391,1
HA,1338,1376,1
HA,1338,1439,1
HA,1340,1370,1
HA,1340,1401,1
HA,1340,1489,1
HA,1340,1498,3
HA,1341,1508,6
HA,1342,1368,3
HA,1342,1518,1
HA,1342,1537,1
HA,1348,1451,1
HA,1352,1512,1
HA,1353,1721,1
HA,1358,1531,1
HA,1365,1460,1
HA,1365,1485,28
HA,1368,1663,1
HA,1370,1412,1
HA,1377,1512,1
HA,1378,1514,14
HA,1378,1520,1
HA,1380,1458,1
HA,1385,1416,2
HA,1385,1417,1
HA,1385,1420,3
HA,1385,1516,1
HA,1390,1548,1
HA,1390,1660,1
HA,1404,1450,1
HA,1405,1441,1
HA,1411,1458,1
HA,1413,1601,1
HA,1415,1505,2
HA,1417,1439,1
HA,1419,1509,1
HA,1426,1449,1
HA,1426,1515,1
HA,1445,1468,1
HA,1446,1484,2
HA,1453,1499,1
HA,1453,1509,2
HA,1455,1563,1
HA,1458,1576,1
HA,1465,1576,1
HA,1466,1580,1
HA,1468,1526,1
HA,1493,1517,1
HA,1497,1702,1
HA,1501,1535,17
HA,1502,1592,1
HA,1502,1636,2
HA,1505,1556,1
HA,1508,1534,3
HA,1514,1564,1
HA,1516,1539,1
HA,1517,1547,2
HA,1517,1551,3
HA,1531,1560,2
HA,1543,1595,5
HA,1550,1574,1
HA,1551,1585,647
HA,1552,1587,1
HA,1579,1648,1
HA,1605,1654,1
HA,1612,1635,1
HA,1612,1650,1
HA,1613,1660,1
HA,1616,1646,1
HA,1628,1699,1
HA,1630,1659,1
HA,1633,1659,1
HA,1707,1730,1
M,36,727,2
M,37,89,1
M,43,95,5
M,44,741,44
M,48,663,2
M,48,905,1
M,50,739,30
M,51,84,3
M,51,403,1
M,51,697,7
M,51,703,8
M,51,732,1
M,51,733,3
M,51,734,1
M,51,737,6
M,51,741,3
M,51,743,1
M,51,749,70
M,51,837,1
M,51,860,3
M,51,866,2
M,52,515,43
M,52,741,49302
M,52,742,5
M,52,896,1
M,52,921,1
M,53,742,137
M,56,93,1
M,56,104,1
M,59,86,2
M,65,569,1
M,65,884,1
M,68,748,1
M,81,396,1
M,87,649,1
M,92,924,1
M,93,115,1
M,100,772,1
M,100,880,1
M,102,928,1
M,104,486,2
M,109,856,2
M,112,907,1
M,114,874,2
M,116,770,1
M,116,836,2
M,117,910,1
M,121,853,1
M,122,841,1
M,124,153,1
M,125,828,3
M,126,362,1
M,126,741,30
M,127,199,1
M,127,741,37
M,127,825,1
M,128,201,1
M,129,368,1
M,129,382,2
M,130,450,1
M,132,368,3
M,133,287,1
M,133,811,3
M,134,325,1
M,134,484,2
M,138,448,1
M,142,382,1
M,145,749,1
M,146,741,170
M,149,857,2
M,150,757,2
M,150,810,1
M,156,493,1
M,157,286,1
M,158,839,6
M,161,361,2
M,161,516,1
M,162,186,1
M,163,211,1
M,163,339,1
M,166,740,4
M,166,790,2
M,167,880,3
M,170,310,1
M,170,528,1
M,170,531,1
M,172,772,2
M,175,790,1
M,179,538,1
M,188,792,1
M,189,807,1
M,195,733,2
M,195,773,1
M,196,332,1
M,199,315,1
M,200,595,2
M,203,255,1
M,203,327,1
M,204,264,1
M,204,775,11
M,204,813,1
M,205,691,2
M,205,941,1
M,206,749,1
M,207,786,5
M,209,746,2
M,210,791,3
M,211,799,3
M,213,741,1
M,215,258,2
M,218,730,1
M,228,826,1
M,231,777,1
M,232,711,1
M,233,780,1
M,234,741,5
M,240,660,2
M,241,266,2
M,241,318,1
M,241,824,3
M,243,790,1
M,251,313,1
M,253,712,1
M,255,705,1
M,257,309,2
M,257,317,1
M,257,747,1
M,259,771,1
M,262,800,3
M,263,729,1
M,265,578,1
M,268,699,1
M,269,298,1
M,269,301,1
M,270,300,2
M,271,779,1
M,276,712,1
M,278,745,1
M,278,811,2
M,279,301,4
M,285,745,1
M,291,712,1
M,292,677,4
M,293,747,3
M,294,763,1
M,296,728,1
M,297,365,1
M,299,609,1
M,300,668,1
M,302,667,1
M,302,716,1
M,303,765,1
M,303,782,1
M,309,424,1
M,309,694,1
M,309,773,2
M,310,667,2
M,310,772,1
M,311,366,1
M,311,638,1
M,314,669,1
M,317,382,2
M,318,348,1
M,318,668,2
M,320,800,1
M,321,680,1
M,321,744,1
M,321,745,1
M,322,799,1
M,323,710,3
M,324,667,2
M,324,837,1
M,326,364,3
M,326,585,1
M,326,741,1
M,326,796,1
M,327,366,1
M,327,695,2
M,327,703,1
M,328,515,1
M,329,429,3
M,335,374,1
M,335,378,1
M,339,777,2
M,341,775,1
M,346,591,5
M,347,668,1
M,349,426,1
M,349,590,1
M,351,695,1
M,353,723,1
M,355,746,5
M,357,636,5
M,359,386,1
M,359,434,1
M,365,624,1
M,365,697,1
M,365,924,1
M,366,645,1
M,367,939,1
M,368,441,1
M,368,449,1
M,368,695,1
M,373,775,1
M,374,526,1
M,375,578,1
M,379,802,1
M,383,941,1
M,384,730,1
M,386,478,1
M,387,431,2
M,387,472,6
M,390,433,1
M,390,607,1
M,392,480,1
M,392,798,1
M,392,872,1
M,394,953,1
M,395,425,3
M,402,574,1
M,404,457,3
M,405,458,1
M,406,650,1
M,407,458,1
M,407,482,1
M,407,517,6
M,407,581,1
M,409,643,1
M,410,460,1
M,412,652,1
M,419,719,1
M,420,466,1
M,420,643,1
M,424,532,1
M,424,612,1
M,426,485,1
M,429,469,1
M,430,918,1
M,431,522,1
M,431,564,2
M,434,814,1
M,440,481,1
M,443,492,1
M,444,503,1
M,445,541,1
M,447,493,2
M,453,652,1
M,454,493,1
M,459,636,1
M,462,507,1
M,464,741,38
M,465,491,1
M,467,657,1
M,468,492,1
M,472,546,1
M,472,766,1
M,473,518,1
M,473,620,1
M,476,619,1
M,480,631,1
M,480,639,1
M,485,560,2
M,486,769,3
M,491,540,1
M,491,544,1
M,491,603,1
M,491,708,1
M,492,714,2
M,498,633,1
M,499,524,1
M,499,636,1
M,501,623,1
M,503,747,1
M,508,850,1
M,511,536,3
M,513,547,1
M,520,624,3
M,520,720,1
M,524,593,1
M,540,826,1
M,542,585,1
M,545,576,1
M,548,592,1
M,549,658,1
M,553,629,1
M,554,616,1
M,556,711,1
M,563,603,3
M,563,607,1
M,564,664,1
M,568,591,4
M,571,616,1
M,573,615,1
M,575,598,2
M,575,619,1
M,582,625,1
M,588,631,2
M,595,638,1
M,598,620,1
M,600,807,2
M,615,785,1
M,616,676,1
M,619,642,1
M,619,715,1
M,624,862,1
M,633,663,1
M,638,741,3
M,638,761,1
M,639,676,1
M,640,682,1
M,640,710,1
M,640,729,1
M,644,720,1
M,649,749,2
M,650,685,1
M,654,697,1
M,660,807,1
M,663,694,1
M,665,711,1
M,666,702,2
M,669,698,1
M,678,804,1
M,696,957,4
M,697,753,1
M,701,724,1
M,722,847,1
M,723,759,1
M,724,821,1
M,729,845,6
M,732,818,1
M,757,834,1
M,759,816,2
M,764,800,1
M,768,846,1
M,790,820,1
M,795,828,1
M,795,833,1
M,797,828,1
M,798,828,1
M,802,832,1
M,816,915,1
M,823,859,1
M,829,862,1
M,845,868,1
M,859,882,1
M,867,905,1
M,875,901,2
M,887,911,9
M,890,928,1
M,892,941,1
M,906,928,1
NA,26,1142,1
NA,31,1065,1
NA,32,80,1
NA,34,108,2
NA,35,1054,1
NA,35,1086,2
NA,36,657,1
NA,37,853,1
NA,41,165,2
NA,41,166,1
NA,41,1183,1
NA,44,1215,1
NA,45,1198,1
NA,48,71,1
NA,48,173,5
NA,57,731,1
NA,61,93,1
NA,62,1163,4
NA,63,731,1
NA,66,143,1
NA,66,920,2
NA,68,128,4
NA,72,1138,2
NA,76,844,1
NA,76,1196,1
NA,77,99,1
NA,78,1277,1
NA,79,576,1
NA,79,701,7
NA,81,105,1
NA,84,127,8
NA,86,124,1
NA,86,739,1
NA,86,1224,1
NA,88,1157,2
NA,89,1039,1
NA,89,1291,1
NA,90,118,4
NA,91,116,1
NA,92,1168,1
NA,94,199,1
NA,95,1289,1
NA,96,135,1
NA,106,166,2
NA,106,1229,1
NA,111,339,1
NA,112,247,2
NA,112,803,1
NA,114,404,1
NA,114,1160,1
NA,115,1248,1
NA,118,167,2
NA,121,1319,1
NA,123,703,1
NA,123,1213,1
NA,129,1323,1
NA,130,927,1
NA,130,1194,1
NA,130,1258,1
NA,132,1279,1
NA,136,243,1
NA,136,1193,1
NA,136,1200,1
NA,148,1308,1
NA,152,177,4
NA,152,1247,2
NA,155,1206,4
NA,156,440,1
NA,156,918,28
NA,156,1063,1
NA,156,1144,2
NA,156,1176,1
NA,158,195,2
NA,158,1077,1
NA,163,1229,1
NA,164,190,2
NA,166,994,1
NA,167,1228,2
NA,171,202,1
NA,171,1237,1
NA,172,1169,1
NA,175,628,1
NA,175,1191,1
NA,175,1227,2
NA,178,326,1
NA,182,1224,1
NA,183,1183,1
NA,187,989,1
NA,187,1108,2
NA,189,273,1
NA,194,1094,1
NA,195,1228,1
NA,197,1252,1
NA,198,292,1
NA,200,1094,1
NA,200,1225,2
NA,201,1107,1
NA,204,1102,4
NA,205,567,1
NA,205,1096,1
NA,206,271,1
NA,207,328,1
NA,207,1109,1
NA,211,272,1
NA,211,1091,2
