Segment,Start,End,NGS_read_count
HA,194,1485,2
HA,195,1533,1
HA,195,1681,1
HA,196,1459,1
HA,196,1465,2
HA,199,1494,2
HA,202,1476,5
HA,202,1490,1
HA,202,1523,19
HA,203,1720,1
HA,205,1379,2
HA,206,1454,2
HA,207,1427,2
HA,207,1568,3
HA,208,1534,1
HA,210,236,3
HA,210,1699,1
HA,211,1571,2
HA,212,1719,1
HA,213,1277,1
HA,214,1382,3
HA,214,1620,1
HA,215,1484,2
HA,216,1519,1
HA,216,1651,1
HA,219,1648,11
HA,222,1519,1
HA,223,1647,1
HA,229,1504,4
HA,231,993,1
HA,231,1428,46
HA,232,1462,2
HA,232,1697,1
HA,233,1440,1
HA,235,1647,1
HA,240,1597,1
HA,243,1609,6
HA,243,1646,5
HA,244,1647,2
HA,246,1483,4
HA,248,1693,1
HA,249,1397,2
HA,250,1429,1
HA,252,910,6
HA,253,1427,1
HA,253,1723,1
HA,257,1388,2
HA,257,1644,13
HA,262,1692,13
HA,263,1024,7
HA,263,1104,329
HA,263,1125,13
HA,266,1417,1
HA,267,1406,1
HA,267,1648,144
HA,270,1369,2
HA,276,1612,5
HA,279,1390,1
HA,294,1317,2
HA,294,1648,1
HA,302,1404,2
HA,306,1691,2
HA,316,1349,2
HA,316,1350,2
HA,320,1530,1
HA,323,1345,1
HA,323,1365,1
HA,323,1447,2
HA,328,1363,3
HA,329,1426,6
HA,334,1311,1
HA,336,1652,1
HA,341,1412,31
HA,370,913,1
HA,371,1677,2
HA,382,1756,5
HA,389,1755,1
HA,390,500,6
HA,391,1323,2
HA,403,1238,2
HA,404,1546,3
HA,405,1648,1
HA,431,1308,2
HA,432,1742,1
HA,443,1142,2
HA,444,1459,2
HA,498,1755,2
HA,501,1009,1
HA,513,1687,1
HA,547,1649,2
HA,584,1532,2
HA,684,1737,2
HA,722,1750,1
HA,747,1032,1
HA,818,1704,1
HA,822,879,2
HA,868,1444,2
HA,902,1754,1
HA,947,1714,3
HA,1090,1134,1
HA,1267,1581,1
HA,1376,1503,1
HA,1388,1471,2
HA,1405,1427,1
HA,1414,1439,1
HA,1417,1681,12
HA,1427,1538,3
HA,1483,1538,2
HA,1486,1575,4
HA,1569,1631,2
HA,1698,1722,1
HA,1720,1751,5
M,59,102,1
M,76,467,2
M,78,910,21
M,100,318,1
M,117,347,1
M,117,502,1
M,120,757,2
M,121,853,17
M,124,865,1
M,128,766,1
M,132,939,15
M,133,890,2
M,135,908,2
M,139,409,2
M,142,599,1
M,146,440,3
M,147,545,2
M,148,530,1
M,152,658,2
M,154,191,2
M,154,297,1
M,160,967,1
M,162,710,1
M,163,303,1
M,163,476,2
M,164,543,1
M,166,207,1
M,167,817,1
M,167,856,1
M,169,502,2
M,173,633,2
M,175,778,1
M,177,235,1
M,179,461,2
M,184,550,2
M,190,591,2
M,192,557,2
M,194,426,2
M,194,831,1
M,194,953,4
M,205,721,2
M,210,648,1
M,211,346,2
M,218,643,1
M,218,706,1
M,219,703,1
M,231,955,1
M,239,618,2
M,246,660,1
M,264,887,2
M,266,821,1
M,267,456,1
M,271,299,2
M,280,589,2
M,280,892,1
M,287,550,1
M,291,542,1
M,296,651,2
M,297,921,1
M,308,811,2
M,309,383,1
M,310,790,1
M,313,796,1
M,317,583,1
M,317,865,2
M,318,773,1
M,318,867,2
M,321,771,1
M,323,894,2
M,326,406,1
M,326,501,1
M,341,370,1
M,341,663,2
M,343,582,1
M,345,710,2
M,350,474,1
M,350,558,1
M,352,417,1
M,352,508,1
M,353,724,1
M,354,513,2
M,371,561,2
M,373,436,2
M,375,410,1
M,377,703,2
M,380,525,1
M,381,585,1
M,381,879,1
M,382,614,1
M,382,676,1
M,383,491,2
M,388,906,1
M,391,710,1
M,394,476,2
M,397,473,2
M,398,828,5
M,401,445,1
M,414,608,4
M,419,463,2
M,428,708,2
M,434,762,4
M,436,710,1
M,448,893,1
M,450,873,4
M,474,657,1
M,479,847,1
M,485,560,1
M,487,589,1
M,490,808,1
M,493,975,1
M,502,691,1
M,511,566,3
M,513,655,1
M,521,603,3
M,523,665,13
M,529,579,2
M,529,855,2
M,565,641,14
M,570,594,2
M,570,696,1
M,577,764,1
M,579,852,1
M,579,889,2
M,584,706,1
M,584,845,1
M,590,654,21
M,594,667,1
M,596,684,2
M,600,807,2
M,604,677,1
M,606,709,10
M,614,663,2
M,614,834,2
M,621,670,6
M,622,826,3
M,628,959,1
M,641,759,1
M,660,713,1
M,662,759,2
M,667,726,1
M,670,756,2
M,674,841,1
M,685,741,1
M,693,815,4
M,698,896,1
M,703,823,1
M,706,934,1
M,720,809,1
M,729,845,19
M,738,824,67
M,741,893,1
M,750,829,1
M,761,931,1
M,761,934,2
M,763,845,1
M,765,880,1
M,797,852,2
M,866,893,1
M,896,950,1
NA,34,1132,1
NA,34,1212,1
NA,40,1363,1
NA,56,1192,1
NA,61,1286,7
NA,75,1081,2
NA,77,1291,6
NA,80,1258,1
NA,83,1143,2
NA,90,1030,2
NA,90,1163,1
NA,91,1022,1
NA,106,1229,1
NA,115,1202,2
NA,124,1292,1
NA,145,1058,7
NA,146,1154,2
NA,149,1208,3
NA,159,1333,6
NA,162,1152,1
NA,164,286,6
NA,164,1056,1
NA,168,351,2
NA,170,1063,2
NA,173,1153,1
NA,175,1066,1615
NA,182,813,2
NA,190,575,1
NA,196,1130,2
NA,197,1152,1
NA,198,292,9
NA,198,1167,1
NA,207,1109,2
NA,207,1133,6
NA,209,838,16
NA,211,966,6
NA,213,1142,1
NA,218,1253,1
NA,227,1132,2
NA,227,1335,6
NA,229,1076,1
NA,231,1109,1
NA,231,1133,1
NA,252,324,6
NA,256,1112,1
NA,265,990,2
NA,270,1132,2
NA,282,1066,2
NA,290,1125,1
NA,329,1266,2
NA,360,1014,2
NA,386,957,2
NA,397,1002,6
NA,413,479,1
NA,437,462,3
NA,454,1232,27
NA,493,767,2
NA,567,597,2
NA,590,1288,1
NA,598,1132,1
NA,679,1016,1
NA,707,1170,28
NA,748,1192,1
NA,851,1358,2
NA,891,917,1
NA,1020,1269,2
NA,1107,1129,3
NA,1168,1220,1
NA,1299,1330,1
NP,37,81,1
NP,40,1352,1
NP,56,1364,2
NP,65,1236,1
NP,75,1105,1
NP,75,1309,1
NP,82,1277,1
NP,84,535,1
NP,86,1270,1
NP,86,1343,1
NP,90,1165,2
NP,90,1342,1
NP,92,1288,1
NP,96,1308,1
NP,98,1518,1
NP,99,477,1
NP,101,1346,1
NP,108,1160,2
NP,109,422,2
NP,109,454,1
NP,109,479,30
NP,112,1210,4
NP,113,1278,1
NP,113,1362,1
NP,114,1008,2
NP,119,1369,2
NP,120,1411,2
NP,121,384,2
NP,121,1379,1
NP,123,967,1
NP,123,1007,1
NP,123,1402,1
NP,124,495,10
NP,128,1356,2
NP,131,1331,1
NP,132,1359,1
NP,134,1360,2
NP,135,1265,1
NP,137,1402,1
NP,139,946,2
NP,139,1407,1
NP,140,1344,1
NP,140,1380,1
NP,142,1367,2
NP,142,1399,2
NP,142,1452,2
NP,143,1342,1
NP,144,1404,2
NP,145,774,3
NP,145,1307,1
NP,146,1401,2
NP,149,1325,1
NP,151,1352,1
NP,152,278,2
NP,153,1342,1
NP,156,1381,3
NP,157,1391,1
NP,159,1405,2
NP,160,384,1
NP,161,290,1
NP,162,1342,1
NP,163,1360,2
NP,164,1322,1
NP,164,1357,1
NP,164,1381,1
NP,164,1493,3
NP,165,1278,1
NP,166,1288,1
NP,167,1269,2
NP,167,1276,6
NP,172,1295,1
NP,172,1313,1
NP,173,1392,1
NP,174,799,1
NP,175,1301,4
NP,175,1303,1
NP,178,1381,2
NP,178,1399,7
NP,179,1321,1
NP,180,1314,1
NP,183,1375,2
NP,187,1270,4
NP,187,1364,2
NP,189,1267,1
NP,190,1261,2
NP,190,1310,1
NP,193,1200,2
NP,193,1277,1
NP,193,1493,4
NP,195,1276,2
NP,197,985,1
NP,199,1324,2
NP,200,1270,4
NP,200,1310,4
NP,200,1315,1
NP,200,1345,1
NP,200,1355,2
NP,200,1399,3
NP,201,911,1
NP,201,1276,1
NP,201,1309,1
NP,202,1168,2
NP,202,1324,1
NP,204,1491,6
NP,205,1281,2
NP,205,1369,55
NP,205,1384,2
NP,208,234,2
NP,208,1269,3
NP,211,1107,1
NP,215,1339,1
NP,216,1264,1
NP,217,712,1
NP,217,1301,1
NP,217,1323,1
NP,218,417,1
NP,218,1288,1
NP,220,1262,1
NP,222,330,1
NP,223,1288,1
NP,223,1308,1
NP,224,1291,19
NP,226,1317,2
NP,227,1145,1
NP,227,1306,1
NP,227,1358,7
NP,228,1242,1
NP,229,1261,1
NP,231,1270,1
NP,231,1310,1
NP,231,1319,56
NP,231,1330,2
NP,232,1271,1
NP,232,1288,1
NP,234,1166,2
NP,234,1294,1
NP,234,1343,1
NP,236,1364,1
NP,237,503,1
NP,239,1277,1
NP,242,275,1
NP,244,524,1
NP,250,507,2
NP,250,1311,1
NP,251,1446,2
NP,251,1499,18
NP,252,939,1
NP,253,544,9
NP,256,799,1
NP,256,1199,2
NP,256,1321,1
NP,261,1181,2
NP,261,1309,1
NP,262,824,1
NP,264,1262,2
NP,268,1501,1
NP,270,1194,1
NP,270,1296,1
NP,270,1518,2
NP,272,1259,1
NP,273,1396,2
NP,274,1288,1
NP,275,1211,4
NP,276,779,2
NP,278,1294,1
NP,278,1351,2
NP,279,876,1
NP,284,746,1
NP,285,521,12
NP,287,1003,1
NP,287,1166,1
NP,288,1213,1
NP,290,1210,6
NP,290,1276,2
NP,290,1315,24
NP,291,1224,2
NP,292,1359,210
NP,293,529,1
NP,295,733,1
NP,296,531,2911
NP,297,532,11
NP,304,1432,2
NP,306,386,2
NP,309,1208,2
NP,315,1176,1
NP,316,630,1
NP,318,1277,7
NP,321,635,2
NP,324,1277,1
NP,325,578,11
NP,326,670,36
NP,327,1228,9
NP,327,1530,101
NP,328,498,1
NP,328,1519,1
NP,329,1372,22
NP,333,1178,2
NP,333,1272,1
NP,334,1145,1
NP,334,1254,6
NP,342,1518,6
NP,344,1237,1
NP,354,693,1
NP,370,987,2
NP,374,1150,1
NP,377,1493,1
NP,381,534,1
NP,383,1539,6
NP,385,1111,1
NP,396,1346,1
NP,396,1384,2
NP,397,1125,1
NP,398,1066,2
NP,399,1132,2
NP,404,1361,2
NP,407,1418,2
NP,414,588,2
NP,420,704,2
NP,421,1491,1
NP,423,1224,2
NP,424,1223,1
NP,424,1464,2
NP,425,617,6
NP,425,675,4
NP,426,452,1
NP,432,1525,13
NP,434,486,6
NP,434,716,2
NP,440,1378,1
NP,441,475,2
NP,445,1081,2
NP,454,1367,2
NP,454,1490,1
NP,456,619,2
NP,456,1390,6
NP,458,1389,2
NP,459,637,1
NP,461,1361,2
NP,462,730,1
NP,463,1048,2
NP,465,1043,2
NP,465,1365,2
NP,466,930,1
NP,467,1333,1
NP,469,1422,2
NP,475,1485,1
NP,478,680,2
NP,480,1016,1
NP,481,535,2
NP,481,619,6
NP,481,763,1
NP,481,1390,14
NP,481,1496,1
NP,483,1525,5
NP,484,550,2
NP,487,663,2
NP,488,949,1
NP,489,1507,24
NP,489,1524,1
NP,495,1349,23
NP,496,1530,1507
NP,497,1371,24
NP,498,1249,2
NP,499,1521,6
NP,502,1023,2
NP,502,1528,3
NP,503,579,6
NP,504,580,5
NP,505,1467,1
NP,506,541,5
NP,506,1445,360
NP,507,659,2
NP,507,1437,2
NP,507,1505,2
NP,507,1512,1
NP,508,1447,239
NP,508,1514,1
NP,512,1451,1
NP,512,1514,2
NP,514,583,9
NP,514,592,16
NP,514,1422,1
NP,514,1525,3
NP,519,569,2
NP,519,577,15
NP,519,1516,46
NP,519,1530,1
NP,520,608,1
NP,520,660,36
NP,520,663,2
NP,520,1518,2
NP,521,651,3
NP,521,1377,2
NP,524,577,10
NP,524,668,3
NP,524,682,42
NP,524,1498,2
NP,525,683,1
NP,525,1386,1
NP,526,656,3
NP,526,767,16
NP,526,1503,144
NP,530,602,2
NP,531,792,4
NP,531,1424,4
NP,533,1384,1
NP,533,1502,16
NP,534,619,1
NP,534,634,4
NP,534,1387,9
NP,542,939,1
NP,542,1066,1
NP,546,605,2
NP,548,933,1
NP,548,1525,1
NP,552,615,2
NP,553,1350,2
NP,561,1446,7
NP,564,1303,12
NP,568,966,1
NP,574,1353,2
NP,576,835,4
NP,579,1519,1
NP,593,1492,2
NP,597,1295,1
NP,598,1545,1
NP,599,1425,1
NP,602,1532,5
NP,609,935,1
NP,611,1540,3
NP,612,1523,2
NP,613,1338,8
NP,615,910,1
NP,620,765,2
NP,621,1393,2
NP,622,681,1
NP,632,1502,5
NP,635,1389,3
NP,646,1340,2
NP,648,695,2
NP,648,1503,4
NP,658,1516,9
NP,659,947,3
NP,665,1515,3
NP,668,1433,7
NP,668,1517,6
NP,669,1529,6
NP,671,1426,6
NP,672,1434,1
NP,672,1532,3
NP,673,1428,1
NP,675,816,2
NP,675,1528,2
NP,678,1076,2
NP,678,1287,2
NP,682,893,17
NP,682,1002,1
NP,682,1371,4
NP,683,1428,1
NP,684,1536,3
NP,685,1498,6
NP,687,727,3
NP,687,1323,51
NP,687,1347,2
NP,687,1455,482
NP,688,1456,2
NP,699,745,2
NP,699,859,8
NP,700,1145,88
NP,700,1512,2
NP,701,861,4
NP,702,1507,428
NP,703,1324,5
NP,703,1508,1
NP,704,1367,1
NP,704,1490,3
NP,705,1498,48
NP,707,1337,5
NP,707,1348,2
NP,707,1428,7
NP,707,1499,1
NP,708,1501,2
NP,708,1527,1
NP,711,760,22
NP,711,1387,14
NP,711,1499,10
NP,713,1414,39
NP,715,835,1
NP,715,1525,15
NP,716,1400,131
NP,721,1333,9
NP,731,1341,6
NP,731,1352,4
NP,737,836,1
NP,739,1139,2
NP,745,1256,2
NP,747,1057,12
NP,755,821,2
NP,755,976,1
NP,760,1497,2
NP,764,892,6
NP,764,1392,158
NP,765,1038,3
NP,765,1401,2
NP,766,894,2
NP,766,1503,219
NP,769,1038,1
NP,770,1177,3
NP,774,1518,3
NP,775,848,11
NP,775,1528,1
NP,776,1402,1
NP,777,848,23
NP,777,928,1
NP,777,1245,1
NP,777,1348,1
NP,777,1528,1
NP,777,1531,1
NP,778,1518,3
NP,779,848,17
NP,779,928,8
NP,779,1524,2
NP,779,1528,3
NP,784,1501,2
NP,792,1425,1
NP,795,1342,7
NP,801,1528,5
NP,810,1389,1
NP,812,1068,2
NP,813,1446,1
NP,814,1278,1
NP,819,1306,2
NP,826,1016,3
NP,831,1082,2
NP,833,879,6
NP,833,1053,2
NP,833,1254,1
NP,837,936,1
NP,839,1058,2
NP,849,930,4
NP,849,1247,2
NP,849,1350,2
NP,850,1248,1
NP,865,981,1
NP,866,895,1
NP,866,943,1
NP,871,1054,2
NP,876,1055,2
NP,885,1035,5
NP,890,1040,44
NP,891,1048,2
NP,892,1537,1
NP,893,1372,6
NP,894,1309,1
NP,898,1055,115
NP,900,1057,1
NP,915,1537,7
NP,928,1529,14
NP,929,1247,14
NP,929,1530,1
NP,930,1094,18
NP,930,1115,2
NP,930,1351,98
NP,931,1095,2
NP,931,1352,3
NP,931,1386,4
NP,931,1502,8
NP,933,1534,1
NP,945,1516,20
NP,947,1172,7
NP,948,1343,2
NP,956,1483,1
NP,967,1146,9
NP,968,1085,10
NP,978,1236,1
NP,983,1407,3
NP,1022,1112,1
NP,1046,1148,1
NP,1048,1119,1
NP,1074,1533,1
NP,1083,1146,2
NP,1093,1340,2
NP,1094,1164,2
NP,1094,1215,1
NP,1099,1500,1
NP,1115,1341,1
NP,1116,1162,2
NP,1116,1353,1
NP,1133,1532,45
NP,1161,1390,2
NP,1161,1531,1
NP,1163,1519,4
NP,1167,1523,10
NP,1169,1525,1
NP,1170,1393,2
NP,1178,1534,2
NP,1192,1295,108
NP,1207,1400,2
NP,1220,1409,11
NP,1246,1350,1
NP,1264,1542,1
NP,1268,1331,13
NP,1271,1343,1
NP,1272,1335,2
NP,1274,1318,50
NP,1305,1331,1
NP,1309,1364,1
NP,1309,1487,5
NP,1327,1490,2
NP,1353,1410,2
NP,1353,1533,1
NP,1367,1491,41
NP,1369,1530,2
NP,1385,1502,4
NP,1387,1497,1
NP,1417,1478,2
NP,1422,1472,2
NS,25,718,1
NS,56,431,117
NS,57,530,9
NS,65,517,1
NS,67,820,1
NS,76,706,1
NS,80,549,1
NS,92,669,1
NS,96,170,3
NS,96,559,2
NS,104,662,1
NS,107,702,2
NS,110,709,1
NS,111,180,1
NS,121,313,1
NS,122,599,2
NS,125,155,3
NS,125,674,275
NS,128,155,1
NS,131,276,1
NS,134,250,2
NS,142,278,2
NS,146,707,1
NS,149,637,1
NS,158,675,1
NS,158,730,15
NS,161,684,2
NS,170,465,2
NS,174,809,1
NS,181,460,2
NS,181,539,1
NS,181,605,4
NS,181,618,2
NS,183,694,2
NS,189,456,1
NS,190,691,1
NS,193,667,3
NS,194,666,1
NS,196,226,2
NS,198,580,1
NS,198,738,2
NS,200,268,2
NS,200,646,3
NS,201,232,1
NS,201,557,2
NS,203,241,1
NS,206,259,2
NS,207,584,2
NS,209,648,4
NS,210,404,2
NS,218,550,1
NS,222,361,2
NS,225,830,10
NS,229,575,1
NS,244,768,1
NS,251,567,1
NS,257,617,1
NS,261,678,1
NS,263,547,1
NS,263,561,1
NS,268,424,1
NS,268,534,1
NS,269,368,1
NS,270,562,1
NS,273,416,1
NS,273,514,1
NS,276,592,1
NS,284,562,1
NS,288,652,1
NS,292,585,1
NS,292,592,2
NS,297,647,1
NS,299,544,1
NS,301,614,1
NS,301,622,1
NS,304,395,1
NS,304,548,1
NS,314,688,1
NS,321,602,2
NS,324,551,14
NS,344,462,2
NS,345,415,44
NS,347,621,2
NS,362,535,4
NS,376,692,2
NS,385,564,2
NS,388,704,1
NS,402,510,2
NS,408,752,1
NS,412,466,2
NS,412,762,2
NS,416,803,2
NS,427,475,2
NS,433,484,1
NS,440,801,2
NS,448,754,2
NS,450,737,2
NS,460,691,2
NS,462,597,1
NS,474,699,2
NS,478,717,1
NS,494,705,3
NS,503,716,1
NS,514,570,1
NS,518,645,1
NS,536,615,1
NS,546,583,1
NS,586,652,1
NS,588,611,1
NS,592,749,2
NS,595,675,1
NS,597,707,2
NS,605,744,1
NS,623,738,2
NS,648,829,1
NS,683,780,2
NS,704,730,1
NS,720,767,1
NS,722,779,2
NS,742,824,1
NS,768,793,1
PA,44,1644,2
PA,64,1814,6
PA,76,2028,6
PA,78,1894,1
PA,79,1916,1
PA,79,2040,2
PA,80,2024,1
PA,81,1990,7
PA,83,2018,2
PA,83,2053,2
PA,83,2065,9
PA,84,1990,2
PA,84,2060,4
PA,85,2034,2
PA,86,138,2
PA,86,2026,1
PA,87,2072,2
PA,88,1990,2
PA,88,2027,1
PA,89,2056,1
PA,89,2063,1
PA,95,1832,1
PA,95,2015,1
PA,95,2042,1
PA,96,2028,9
PA,97,1810,49
PA,104,2100,1
PA,111,1618,2
PA,113,1892,2
PA,113,2015,2
PA,114,1969,16
PA,114,2064,1
PA,117,1990,1
PA,117,2063,1
PA,118,1992,1
PA,120,157,3
PA,120,168,1
PA,120,1886,2
PA,120,1960,2
PA,120,1990,17
PA,120,2002,3
PA,120,2027,2
PA,120,2063,1
PA,121,2049,1
PA,122,1952,1
PA,123,1988,9
PA,124,1984,2
PA,124,1990,3
PA,124,2097,1
PA,125,1965,1
PA,125,2005,11
PA,125,2008,1
PA,125,2012,2
PA,125,2089,1
PA,127,2009,8
PA,127,2016,2
PA,128,1801,3
PA,128,1939,10
PA,128,2005,1
PA,128,2061,2
PA,129,1859,3
PA,129,1947,3
PA,129,2069,1
PA,130,1907,3
PA,130,2006,21
PA,131,160,1
PA,131,2074,3
PA,132,2011,1
PA,133,1944,2
PA,133,1991,6
PA,134,1996,3
PA,134,2074,1
PA,135,1854,64
PA,135,1967,1
PA,135,1974,2
PA,135,1990,1
PA,136,1952,2
PA,137,1932,2
PA,137,1975,11
PA,137,2005,11
PA,137,2074,1
PA,137,2086,2
PA,138,172,2
PA,138,1868,2
PA,138,1916,9
PA,138,1937,2
PA,138,1948,16
PA,138,1967,4
PA,138,1984,9
PA,138,1990,9
PA,138,1993,20
PA,138,2011,1
PA,138,2012,4
PA,138,2017,2
PA,138,2063,1
PA,138,2111,1
PA,139,169,7
PA,139,1961,9
PA,139,1996,4
PA,139,1997,6
PA,139,2001,1
PA,139,2028,4
PA,140,1917,5
PA,141,2059,2
PA,142,1933,12
PA,142,1978,9
PA,142,1990,3
PA,142,2011,9
PA,145,1923,2
PA,145,1942,2
PA,145,1975,1
PA,146,1990,9
PA,147,2011,4
PA,147,2055,2
PA,149,1943,14
PA,150,1972,1
PA,151,1981,4
PA,152,1824,4
PA,152,1984,11
PA,152,1990,1
PA,152,1996,1
PA,153,1960,1
PA,153,2013,7
PA,153,2092,2
PA,155,1809,7
PA,155,1924,1
PA,155,2068,1
PA,155,2097,1
PA,156,1891,1
PA,156,1948,2
PA,156,1951,2
PA,156,1967,2
PA,156,1990,2
PA,156,2011,1
PA,156,2042,1
PA,156,2088,2
PA,156,2092,1
PA,156,2111,1
PA,156,2132,6
PA,157,1985,11
PA,157,2028,4
PA,158,1856,3
PA,158,1881,2
PA,158,1904,12
PA,158,1954,2
PA,158,1980,1
PA,160,1963,10
PA,160,1966,2
PA,160,1981,2
PA,160,2000,4
PA,161,1672,1
PA,161,1917,8
PA,161,1924,7
PA,161,1934,2
PA,161,1944,3
PA,161,2013,2
PA,161,2087,2
PA,163,1937,5
PA,163,1964,7
PA,163,2011,4
PA,164,1947,2
PA,164,1973,1
PA,164,2009,1
PA,164,2021,13
PA,164,2062,50
PA,165,1976,6
PA,166,201,2
PA,167,1899,4
PA,167,1948,1
PA,167,1949,3
PA,167,1965,8
PA,167,1990,2
PA,168,1957,7
PA,168,1975,2
PA,168,2028,4
PA,168,2084,2
PA,168,2086,4
PA,169,1930,9
PA,169,1996,6
PA,169,2016,6
PA,170,1918,7
PA,170,2039,2
PA,170,2086,2
PA,171,205,3
PA,171,1952,1
PA,172,1930,5
PA,172,1938,3
PA,173,1992,7
PA,174,1971,1
PA,174,2009,1
PA,175,2071,1
PA,176,1981,2
PA,176,2000,3
PA,177,1915,14
PA,178,2059,2
PA,179,1893,2
PA,179,1916,4
PA,179,1948,2
PA,179,1959,6
PA,179,2002,12
PA,179,2011,4
PA,179,2027,3
PA,180,1875,5
PA,180,1939,11
PA,181,1845,2
PA,181,1934,17
PA,181,1951,9
PA,181,2192,1
PA,182,1973,40
PA,182,1998,3
PA,183,1970,30
PA,183,1975,1
PA,183,1996,3
PA,183,2072,1
PA,183,2074,7
PA,184,1975,2
PA,186,1933,6
PA,186,2063,6
PA,186,2065,1
PA,187,1916,14
PA,187,1929,5
PA,187,1984,2
PA,187,1996,1
PA,187,2027,72
PA,188,1851,7
PA,188,1916,3
PA,188,2023,2
PA,189,1959,2
PA,189,1969,3
PA,189,1995,2
PA,189,2026,7
PA,190,2061,1
PA,193,1934,2
PA,193,1996,3
PA,193,1998,19
PA,194,1937,1
PA,194,1999,1
PA,195,1907,3
PA,195,1922,9
PA,195,1952,1
PA,195,1976,1
PA,196,297,2
PA,197,1909,357
PA,198,1850,9
PA,200,1914,3
PA,202,1908,6
PA,202,1959,4
PA,202,2014,1
PA,202,2053,3
PA,203,1887,1
PA,203,1896,1
PA,203,1924,1
PA,203,1933,11
PA,204,1945,1
PA,204,1948,12
PA,204,1974,9
PA,204,1990,1
PA,204,2027,2
PA,205,1752,3
PA,205,1876,7
PA,206,1957,2
PA,207,1873,10
PA,207,1877,53
PA,207,1916,4
PA,207,1945,1
PA,207,1960,3
PA,207,1974,4
PA,207,2042,4
PA,209,1959,2
PA,209,2113,1
PA,210,1920,3
PA,210,1933,5
PA,212,1924,1
PA,212,2031,4
PA,212,2046,1
PA,213,1865,22
PA,213,1928,1
PA,213,1945,1
PA,213,1960,2
PA,213,2111,6
PA,214,1894,1
PA,214,1974,5
PA,215,1916,1
PA,216,1993,8
PA,217,1893,1
PA,219,2023,6
PA,220,1933,4
PA,221,1905,3
PA,222,1989,1
PA,222,2073,8
PA,223,1926,4
PA,224,1913,7
PA,225,2031,3
PA,225,2061,1
PA,226,1980,6
PA,226,2010,1
PA,228,1916,2
PA,231,1835,2
