Segment	Start	End	NGS_read_count
PB2	652	1682	1
PB2	543	2010	1
PB2	477	1871	1
PB2	304	1657	1
PB2	366	1943	1
PB2	610	2035	1
PB2	517	1951	1
PB2	544	1932	1
PB2	461	2020	1
PB2	304	2043	1
PB2	347	1941	1
PB2	612	1834	1
PB2	462	1854	1
PB2	381	2012	1
PB2	368	1792	1
PB2	491	1947	1
PB2	534	1870	1
PB2	615	1882	1
PB2	336	1659	1
PB2	333	1665	1
PB2	524	1952	1
PB2	481	1884	1
PB2	291	2043	1
PB2	660	1654	1
PB2	593	1809	1
PB2	314	1991	1
PB2	566	2025	1
PB2	336	1756	1
PB2	392	1739	1
PB2	502	1743	1
PB2	547	1745	1
PB2	325	1713	1
PB2	510	1862	1
PB2	582	1720	1
PB2	436	1716	1
PB2	566	1661	1
PB2	494	2002	1
PB2	491	1913	1
PB2	456	1818	1
PB2	674	1885	1
PB2	561	2020	1
PB2	639	1819	1
PB2	425	1892	1
PB2	558	2001	1
PB2	291	2017	1
PB2	585	1878	1
PB2	579	1948	1
PB2	319	1730	1
PB2	645	1656	1
PB2	405	1830	1
PB2	456	1804	1
PB2	604	1804	1
PB2	297	2009	1
PB2	477	1907	1
PB2	305	1800	1
PB2	611	1761	1
PB2	657	1712	1
PB2	493	1669	1
PB2	525	1799	1
PB2	300	1745	1
PB2	492	1954	1
PB2	404	1773	1
PB2	319	1809	1
PB2	331	1890	1
PB2	357	1691	1
PB2	504	1983	1
PB2	421	1785	1
PB2	338	2026	1
PB2	490	1923	1
PB2	352	1801	1
PB2	451	1881	1
PB2	484	1721	1
PB2	642	1715	1
PB2	442	1775	1
PB2	552	1823	1
PB2	515	1929	1
PB2	643	1937	1
PB2	340	1688	1
PB2	611	2003	1
PB2	450	1672	1
PB2	514	1748	1
PB2	564	1839	1
PB2	612	1668	1
PB2	461	1772	1
PB2	297	1845	1
PB2	650	2005	1
PB2	609	1945	1
PB2	662	1867	1
PB2	636	1947	1
PB2	342	1809	1
PB2	610	2032	1
PB2	302	1724	1
PB2	396	1677	1
PB2	668	1752	1
PB2	368	2052	1
PB2	380	1707	1
PB2	452	1998	1
PB2	334	1944	1
PB2	344	1881	1
PB2	483	1670	1
PB2	411	2024	1
PB2	587	1926	1
PB2	294	1716	1
PB2	284	1684	1
PB2	585	1936	1
PB2	627	1688	1
PB2	384	1920	1
PB2	416	1976	1
PB2	572	1884	1
PB2	380	1855	1
PB2	571	1855	1
PB2	529	1828	1
PB2	338	1663	1
PB2	542	1709	1
PB2	350	1924	1
PB2	351	1968	1
PB2	548	1889	1
PB2	478	1976	1
PB2	540	1657	1
PB2	495	1707	1
PB2	302	1861	1
PB2	562	1747	1
PB2	400	2034	1
PB2	307	1826	1
PB2	577	1926	1
PB2	360	1664	1
PB2	653	1769	1
PB2	349	1892	1
PB2	322	1690	1
PB2	467	1932	1
PB2	647	1687	1
PB2	356	1822	1
PB2	675	1734	1
PB2	405	1838	1
PB2	388	1816	1
PB2	618	1665	1
PB2	608	1696	1
PB2	522	1786	1
PB2	580	2036	1
PB2	345	1928	1
PB2	676	1809	1
PB2	635	1782	1
PB2	641	1839	1
PB2	320	2027	1
PB2	570	1762	1
PB2	657	1692	1
PB2	682	1668	1
PB2	529	1921	1
PB2	369	1945	1
PB2	372	1816	1
PB2	370	1924	1
PB2	386	1987	1
PB2	520	2005	1
PB2	387	1887	1
PB2	455	1949	1
PB2	636	1922	1
PB2	551	1686	1
PB2	408	1948	1
PB2	326	1852	1
PB2	399	1919	1
PB2	437	1962	1
PB2	464	1715	1
PB2	678	2021	1
PB2	467	1904	1
PB2	425	1910	1
PB2	395	1895	1
PB2	383	1991	1
PB2	621	1686	1
PB2	320	1684	1
PB2	451	1790	1
PB2	385	2037	1
PB2	650	1939	1
PB2	544	2018	1
PB2	644	2033	1
PB2	571	2036	1
PB2	483	1821	1
PB2	676	2053	1
PB2	313	2004	1
PB2	376	1960	1
PB2	332	1949	1
PB2	386	1787	1
PB2	636	1962	1
PB2	504	1997	1
PB2	605	1935	1
PB2	497	2001	1
PB2	442	1813	1
PB2	620	1826	1
PB2	548	1684	1
PB2	646	1729	1
PB2	463	1914	1
PB2	385	1691	1
PB2	366	1755	1
PB2	378	1825	1
PB2	409	2041	1
PB2	490	1812	1
PB2	459	2052	1
PB2	363	1863	1
PB2	516	1748	1
PB2	419	2017	1
PB2	588	2003	1
PB2	459	1885	1
PB2	322	1882	1
PB2	286	1907	1
PB2	487	1989	1
PB2	499	1868	1
PB2	381	2008	1
PB2	473	1709	1
PB2	486	1700	1
PB2	450	1838	1
PB2	436	2008	1
PB2	448	2028	1
PB2	433	1763	1
PB2	422	1975	1
PB2	604	2004	1
PB2	364	1878	1
PB2	562	1907	1
PB2	456	1816	1
PB2	436	1756	1
PB2	345	2044	1
PB2	418	1797	1
PB2	302	1966	1
PB2	459	1835	1
PB2	294	2047	1
PB2	502	1791	1
PB2	350	1904	1
PB2	382	1840	1
PB2	353	2048	1
PB2	607	1704	1
PB2	538	1795	1
PB2	580	2052	1
PB2	471	1880	1
PB2	532	1823	1
PB2	452	2013	1
PB2	397	2041	1
PB2	325	1717	1
PB2	613	1907	1
PB2	596	1670	1
PB2	475	1926	1
PB2	384	1970	1
PB2	635	1957	1
PB2	485	1814	1
PB2	568	1936	1
PB2	548	1890	1
PB2	531	1897	1
PB2	508	1768	1
PB2	405	1980	1
PB2	299	1760	1
PB2	457	1967	1
PB2	620	1923	1
PB2	653	1760	1
PB2	486	1907	1
PB2	555	1685	1
PB2	597	1959	1
PB2	346	1714	1
PB2	607	1929	1
PB2	379	1984	1
PB2	375	2042	1
PB2	523	1674	1
PB2	544	1988	1
PB2	380	1910	1
PB2	313	1671	1
PB2	442	1960	1
PB2	588	2050	1
PB2	646	2041	1
PB2	411	1972	1
PB2	531	1955	1
PB2	415	1712	1
PB2	645	1859	1
PB2	610	1972	1
PB2	313	1972	1
PB2	666	1785	1
PB2	432	1823	1
PB2	477	1752	1
PB2	598	1929	1
PB2	477	2048	1
PB2	338	1765	1
PB2	558	1774	1
PB2	379	2044	1
PB2	369	1732	1
PB2	422	1768	1
PB2	398	2050	1
PB2	295	1683	1
PB2	424	1863	1
PB2	502	1954	1
PB2	550	1659	1
PB2	504	1964	1
PB2	307	2051	1
PB2	614	2010	1
PB2	566	1664	1
PB2	625	1675	1
PB2	605	2009	1
PB2	524	1711	1
PB2	544	1966	1
PB2	508	2024	1
PB2	620	2012	1
PB2	341	1890	1
PB2	437	1854	1
PB2	323	2050	1
PB2	446	2017	1
PB2	529	1955	1
PB2	544	1770	1
PB2	572	2049	1
PB2	467	1997	1
PB2	681	1869	1
PB2	633	1713	1
PB2	291	2015	1
PB2	504	1904	1
PB2	283	1897	1
PB2	536	1861	1
PB2	453	1802	1
PB2	586	1846	1
PB2	550	1910	1
PB2	626	1776	1
PB2	658	1812	1
PB2	459	1916	1
PB2	534	1679	1
PB2	597	2022	1
PB2	527	2022	1
PB2	442	1835	1
PB2	472	1656	1
PB2	472	2035	1
PB2	607	1835	1
PB2	425	1883	1
PB2	382	1983	1
PB2	460	1667	1
PB2	483	1917	1
PB2	340	2003	1
PB2	420	1882	1
PB2	406	1881	1
PB2	398	1970	1
PB2	406	1918	1
PB2	644	1844	1
PB2	499	1805	1
PB2	340	1866	1
PB2	583	1874	1
PB2	567	1707	1
PB2	430	1709	1
PB2	471	2044	1
PB2	618	1936	1
PB2	413	2031	1
PB2	558	1851	1
PB2	514	1675	1
PB2	475	1843	1
PB2	500	1902	1
PB2	300	1732	1
PB2	346	1713	1
PB2	657	2021	1
PB2	490	1966	1
PB2	347	1695	1
PB2	441	1926	1
PB2	403	1910	1
PB2	285	2045	1
PB2	655	1878	1
PB2	644	1870	1
PB2	297	2041	1
PB2	556	1908	1
PB2	493	1956	1
PB2	600	1891	1
PB2	545	2002	1
PB2	581	1940	1
PB2	324	1792	1
PB2	402	1760	1
PB2	642	1714	1
PB2	372	1781	1
PB2	673	1711	1
PB2	570	1977	1
PB2	508	2002	1
PB2	495	1811	1
PB2	606	1991	1
PB2	667	1866	1
PB2	314	2035	1
PB2	390	2010	1
PB2	561	1783	1
PB2	618	1762	1
PB2	405	1666	1
PB2	587	1960	1
PB2	537	1892	1
PB2	291	1765	1
PB2	289	1683	1
PB2	349	1662	1
PB2	555	1747	1
PB2	286	1960	1
PB2	389	1867	1
PB2	573	1776	1
PB2	500	2020	1
PB2	552	1951	1
PB2	653	1808	1
PB2	559	1746	1
PB2	331	2032	1
PB2	613	1972	1
PB2	317	1675	1
PB2	362	1874	1
PB2	646	1823	1
PB2	493	1949	1
PB2	594	1948	1
PB2	396	1929	1
PB2	468	1716	1
PB2	390	1810	1
PB2	579	1687	1
PB2	361	1927	1
PB2	470	1883	1
PB2	412	1966	1
PB2	290	1804	1
PB2	463	1792	1
PB2	312	1738	1
PB2	623	1882	1
PB2	300	1861	1
PB2	645	2000	1
PB2	341	1660	1
PB2	303	1671	1
PB2	418	1762	1
PB2	478	2012	1
PB2	465	1731	1
PB2	608	1927	1
PB2	472	2013	1
PB2	666	1695	1
PB2	555	1717	1
PB2	450	1671	1
PB2	488	1917	1
PB2	616	1952	1
PB2	321	1678	1
PB2	347	1932	1
PB2	435	1814	1
PB2	618	1756	1
PB2	444	1997	1
PB2	441	1654	1
PB2	368	1833	1
PB2	585	1881	1
PB2	305	1816	1
PB2	430	1852	1
PB2	421	1701	1
PB2	392	1761	1
PB2	624	1818	1
PB2	433	1673	1
PB2	307	1731	1
PB2	541	1796	1
PB2	499	1893	1
PB2	324	1714	1
PB2	450	1760	1
PB2	300	1682	1
PB2	370	1941	1
PB2	344	1696	1
PB2	426	1977	1
PB2	580	1866	1
PB2	642	1911	1
PB2	524	1845	1
PB2	626	1817	1
PB2	406	2004	1
PB2	369	1740	1
PB2	649	1783	1
PB2	476	1964	1
PB2	470	1697	1
PB2	381	1924	1
PB2	383	1888	1
PB2	324	1661	1
PB2	384	1759	1
PB2	441	1701	1
PB2	386	1702	1
PB2	439	1918	1
PB2	677	1932	1
PB2	670	1902	1
PB2	602	1849	1
PB2	470	1948	1
PB2	370	2041	1
PB2	492	1918	1
PB2	331	1951	1
PB2	602	1947	1
PB2	441	2012	1
PB2	604	1830	1
PB2	415	1714	1
PB2	566	1934	1
PB2	449	1736	1
PB2	500	1727	1
PB2	442	1669	1
PB2	636	2042	1
PB2	515	1997	1
PB2	668	1930	1
PB2	592	1757	1
PB2	406	1973	1
PB2	359	1745	1
PB2	654	1916	1
PB2	309	1995	1
PB2	612	2049	1
PB2	300	1881	1
PB2	648	1953	1
PB2	653	1999	1
PB2	564	1688	1
PB2	517	1816	1
PB2	649	1921	1
PB2	479	1700	1
PB2	493	1820	1
PB2	650	1840	1
PB2	667	2009	1
PB2	422	1937	1
PB2	525	1885	1
PB2	411	1756	1
PB2	317	1937	1
PB2	475	1775	1
PB2	369	1750	1
PB2	541	1936	1
PB2	638	1901	1
PB2	324	1711	1
PB2	545	1845	1
PB2	430	1872	1
PB2	298	1752	1
PB2	495	1748	1
PB2	554	1974	1
PB2	456	1741	1
PB2	666	1896	1
PB2	595	2039	1
PB2	440	1853	1
PB2	528	1710	1
PB2	465	2021	1
PB2	640	1800	1
PB2	651	1948	1
PB2	649	1882	1
PB2	654	1813	1
PB2	432	2035	1
PB2	654	1944	1
PB2	289	2023	1
PB2	596	1957	1
PB2	646	2019	1
PB2	310	1817	1
PB2	319	1734	1
PB2	383	1773	1
PB2	286	1694	1
PB2	442	1923	1
PB2	505	1975	1
PB2	514	1807	1
PB2	434	1812	1
PB2	296	1659	1
PB2	663	1722	1
PB2	668	1840	1
PB2	651	1744	1
PB2	318	1845	1
PB2	315	1854	1
PB2	534	1979	1
PB2	292	2051	1
PB2	625	1903	1
PB2	315	2052	1
PB2	390	1978	1
PB2	548	1899	1
PB2	496	1747	1
PB2	459	1793	1
PB2	570	2049	1
PB2	552	1694	1
PB2	488	1923	1
PB2	594	1912	1
PB2	389	1758	1
PB2	461	1885	1
PB2	622	1845	1
PB2	669	1910	1
PB2	548	1893	1
PB2	546	1858	1
PB2	355	1662	1
PB2	452	1685	1
PB2	322	1817	1
PB2	435	1942	1
PB2	316	1729	1
PB2	468	1807	1
PB2	593	1912	1
PB2	613	1655	1
PB2	330	2038	1
PB2	337	1727	1
PB2	360	1949	1
PB2	622	1929	1
PB2	578	2005	1
PB2	388	1895	1
PB2	405	1676	1
PB2	352	1976	1
PB2	447	1913	1
PB2	598	2051	1
PB2	346	1677	1
PB2	312	1828	1
PB2	446	1682	1
PB2	436	1763	1
PB2	475	2026	1
PB2	364	1933	1
PB2	309	2006	1
PB2	459	1839	1
PB2	643	1933	1
PB2	336	1737	1
PB2	366	1787	1
PB2	327	1889	1
PB2	622	1984	1
PB2	384	1883	1
PB2	599	1660	1
PB2	373	1685	1
PB2	441	2052	1
PB2	674	1741	1
PB2	287	1903	1
PB2	597	1947	1
PB2	495	1981	1
PB2	328	1962	1
PB2	465	1737	1
PB2	680	2042	1
PB2	365	1847	1
PB2	434	1677	1
PB2	476	1921	1
PB2	640	1694	1
PB2	545	1755	1
PB2	346	1824	1
PB2	635	1886	1
PB2	299	1967	1
PB2	315	1770	1
PB2	679	1752	1
PB2	519	1845	1
PB2	535	1657	1
PB2	328	1826	1
PB2	531	1784	1
PB2	605	1841	1
PB2	367	1774	1
PB2	325	1911	1
PB2	312	2012	1
PB2	331	1816	1
PB2	297	1777	1
PB2	622	1899	1
PB2	351	1866	1
PB2	586	1799	1
PB2	291	1896	1
PB2	292	1718	1
PB2	341	1746	1
PB2	606	1724	1
PB2	363	1827	1
PB2	602	2017	1
PB2	559	1683	1
PB2	632	1654	1
PB2	510	1982	1
PB2	626	1685	1
PB2	593	1739	1
PB2	667	1919	1
PB2	387	1660	1
PB2	632	1823	1
PB2	532	1995	1
PB2	485	2051	1
PB2	618	1753	1
PB2	598	2052	1
PB2	417	1861	1
PB2	331	1908	1
PB2	285	1850	1
PB2	303	1713	1
PB2	577	2043	1
PB2	537	2049	1
PB2	567	1761	1
PB2	635	1731	1
PB2	586	1730	1
PB2	406	1793	1
PB2	288	1739	1
PB2	443	2039	1
PB2	337	1742	1
PB2	526	1920	1
PB2	646	1742	1
PB2	448	1696	1
PB2	307	1769	1
PB2	666	2002	1
PB2	319	2022	1
PB2	608	2040	1
PB2	475	1963	1
PB2	344	1782	1
PB2	524	1712	1
PB2	554	1962	1
PB2	643	1922	1
PB2	373	1866	1
PB2	340	2018	1
PB2	295	1736	1
PB2	346	1785	1
PB2	525	1709	1
PB2	352	1788	1
PB2	506	2045	1
PB2	618	2049	1
PB2	516	1885	1
PB2	380	1667	1
PB2	578	1891	1
PB2	397	1675	1
PB2	380	2018	1
PB2	409	1842	1
PB2	576	1683	1
PB2	640	1978	1
PB2	336	1757	1
PB2	485	1963	1
PB2	448	1717	1
PB2	382	1814	1
PB2	515	1891	1
PB2	660	1784	1
PB2	285	1847	1
PB2	370	1653	1
PB2	466	2039	1
PB2	602	1917	1
PB2	322	2010	1
PB2	626	1725	1
PB2	423	1804	1
PB2	296	1755	1
PB2	639	1716	1
PB2	590	1661	1
PB2	405	1774	1
PB2	296	2003	1
PB2	452	1682	1
PB2	567	1877	1
PB2	516	1982	1
PB2	463	1954	1
PB2	566	1990	1
PB2	667	1829	1
PB2	462	1785	1
PB2	529	1946	1
PB2	679	1957	1
PB2	584	1743	1
PB2	561	1903	1
PB2	591	1984	1
PB2	578	1768	1
PB2	668	1967	1
PB2	536	1864	1
PB2	287	1944	1
PB2	339	1852	1
PB2	539	1797	1
PB2	391	1657	1
PB2	680	1812	1
PB2	378	1837	1
PB2	379	1730	1
PB2	566	1833	1
PB2	505	1890	1
PB2	623	1917	1
PB2	626	1743	1
PB2	439	2030	1
PB2	646	2016	1
PB2	296	1731	1
PB2	371	1728	1
PB2	305	1916	1
PB2	457	1702	1
PB2	318	1929	1
PB2	355	1726	1
PB2	344	2010	1
PB2	460	1832	1
PB2	329	1965	1
PB2	304	1692	1
PB2	657	1870	1
PB2	297	1865	1
PB2	505	1808	1
PB2	484	1960	1
PB2	560	1755	1
PB2	387	1953	1
PB2	522	1686	1
PB2	324	1671	1
PB2	288	1674	1
PB2	512	1956	1
PB2	346	1805	1
PB2	613	1932	1
PB2	534	1741	1
PB2	467	2011	1
PB2	678	1831	1
PB2	436	1793	1
PB2	449	1986	1
PB2	471	1696	1
PB2	321	1924	1
PB2	364	1680	1
PB2	632	1975	1
PB2	566	1736	1
PB2	475	1727	1
PB2	363	1861	1
PB2	481	1766	1
PB2	311	1699	1
PB2	611	1967	1
PB2	645	1660	1
PB2	584	1926	1
PB2	285	2047	1
PB2	457	1845	1
PB2	327	1712	1
PB2	337	1740	1
PB2	341	1874	1
PB2	683	1905	1
PB2	315	1746	1
PB2	465	1730	1
PB2	607	1874	1
PB2	357	1738	1
PB2	513	1890	1
PB2	664	1669	1
PB2	417	2035	1
PB2	389	1917	1
PB2	633	2050	1
PB2	332	2039	1
PB2	672	1736	1
PB2	350	1710	1
PB2	435	1980	1
PB2	466	1664	1
PB2	447	1659	1
PB2	556	1905	1
PB2	660	1752	1
PB2	604	1680	1
PB2	418	1754	1
PB2	410	1914	1
PB2	370	1957	1
PB2	522	2029	1
PB2	633	1673	1
PB2	659	1987	1
PB2	458	1718	1
PB2	321	1763	1
PB2	333	1771	1
PB2	337	1946	1
PB2	627	2045	1
PB2	408	1942	1
PB2	401	1916	1
PB2	525	1659	1
PB2	592	1959	1
PB2	337	1827	1
PB2	382	1857	1
PB2	322	1736	1
PB2	550	2033	1
PB2	490	1682	1
PB2	557	2013	1
PB2	464	2037	1
PB2	403	1679	1
PB2	659	2036	1
PB2	373	1790	1
PB2	291	1841	1
PB2	363	1894	1
PB2	418	1875	1
PB2	283	1993	1
PB2	516	1731	1
PB2	637	1901	1
PB2	598	1666	1
PB2	641	2011	1
PB2	641	1890	1
PB2	502	1878	1
PB2	374	1987	1
PB2	671	1822	1
PB2	542	1670	1
PB2	302	1914	1
PB2	669	1740	1
PB2	625	1705	1
PB2	632	1898	1
PB2	438	1660	1
PB2	612	2029	1
PB2	563	2037	1
PB2	563	1857	1
PB2	474	1674	1
PB2	449	1698	1
PB2	384	1739	1
PB2	596	2038	1
PB2	461	1703	1
PB2	586	1874	1
PB2	683	1752	1
PB2	469	1686	1
PB2	585	1778	1
PB2	382	1691	1
PB2	329	1902	1
PB2	599	1978	1
PB2	676	1966	1
PB2	342	1891	1
PB2	300	1941	1
PB2	421	1900	1
PB2	464	1867	1
PB2	595	1741	1
PB2	513	1935	1
PB2	427	1724	1
PB2	318	1934	1
PB2	318	1718	1
PB2	487	1897	1
PB2	525	1847	1
PB2	334	1935	1
PB2	442	1816	1
PB2	308	1842	1
PB2	672	1926	1
PB2	424	1800	1
PB2	520	1802	1
PB2	329	1749	1
PB2	593	1816	1
PB2	582	2016	1
PB2	565	1653	1
PB2	380	1999	1
PB2	606	1883	1
PB2	347	1797	1
PB2	528	1939	1
PB2	371	1761	1
PB2	339	1701	1
PB2	585	1748	1
PB2	571	1840	1
PB2	617	1779	1
PB2	543	1770	1
PB2	354	1834	1
PB2	421	1815	1
PB2	523	1875	1
PB2	464	1664	1
PB2	538	1710	1
PB2	415	1749	1
PB2	641	1863	1
PB2	644	1655	1
PB2	667	1886	1
PB2	680	1908	1
PB2	640	2030	1
PB2	400	2026	1
PB2	405	1887	1
PB2	535	2014	1
PB2	547	1800	1
PB2	543	2027	1
PB2	322	1907	1
PB2	498	1653	1
PB2	317	1767	1
PB2	304	1998	1
PB2	316	1726	1
PB2	391	1896	1
PB2	539	1985	1
PB2	395	1824	1
PB2	603	1656	1
PB2	499	1942	1
PB2	309	1985	1
PB2	560	1694	1
PB2	651	1886	1
PB2	340	1709	1
PB2	556	1914	1
PB2	299	1743	1
PB2	514	1904	1
PB2	661	2007	1
PB2	311	1931	1
PB2	406	1787	1
PB2	504	2002	1
PB2	661	1898	1
PB2	620	2030	1
PB2	620	1743	1
PB2	366	1705	1
PB2	283	1942	1
PB2	379	1967	1
PB2	556	1665	1
PB2	657	1921	1
PB2	637	1860	1
PB2	656	1791	1
PB2	450	1946	1
PB2	520	1781	1
PB2	579	1736	1
PB2	309	2006	1
PB2	548	2035	1
PB2	604	1972	1
PB2	499	1780	1
PB2	624	1909	1
PB2	419	1913	1
PB2	481	1869	1
PB2	579	1866	1
PB2	346	1808	1
PB2	439	1869	1
PB2	424	2039	1
PB2	591	1873	1
PB2	317	1775	1
PB2	354	1813	1
PB2	539	2017	1
PB2	342	1697	1
PB2	656	1800	1
PB2	449	1876	1
PB2	478	1993	1
PB2	489	1866	1
PB2	643	1916	1
PB2	416	1973	1
PB2	491	1871	1
PB2	622	1840	1
PB2	617	1677	1
PB2	564	2006	1
PB2	347	1779	1
PB2	287	1703	1
PB2	632	2038	1
PB2	658	1970	1
PB2	473	1931	1
PB2	374	1960	1
PB2	610	2030	1
PB2	671	1726	1
PB2	673	1991	1
PB2	323	1965	1
PB2	626	1904	1
PB2	395	1692	1
PB2	327	1779	1
PB2	672	1947	1
PB2	290	1865	1
PB2	499	2039	1
PB2	491	1961	1
PB2	286	1866	1
PB2	429	1673	1
PB2	334	1688	1
PB2	682	1930	1
PB2	602	1949	1
PB2	603	1670	1
PB2	648	1854	1
PB2	298	1691	1
PB2	363	1789	1
PB2	456	1656	1
PB2	301	1885	1
PB2	300	1744	1
PB2	610	2047	1
PB2	511	1789	1
PB2	387	1833	1
PB2	460	1930	1
PB2	536	1666	1
PB2	375	1927	1
PB2	452	1781	1
PB2	390	1784	1
PB2	646	1710	1
PB2	464	1944	1
PB2	337	2004	1
PB2	547	2031	1
PB2	470	1868	1
PB2	625	1847	1
PB2	394	2001	1
PB2	527	1839	1
PB2	643	1959	1
PB2	672	1894	1
PB2	519	1795	1
PB2	379	2004	1
PB2	632	1767	1
PB2	544	1763	1
PB2	390	1892	1
PB2	661	1700	1
PB2	476	1714	1
PB2	501	1923	1
PB2	465	1856	1
PB2	607	1762	1
PB2	479	1879	1
PB2	360	1707	1
PB2	508	1670	1
PB2	334	1939	1
PB2	436	1786	1
PB2	289	1916	1
PB2	291	1838	1
PB2	293	1804	1
PB2	571	1903	1
PB2	582	1773	1
PB2	362	1768	1
PB2	658	1863	1
PB2	496	1706	1
PB2	416	1682	1
PB2	638	1905	1
PB2	490	1951	1
PB2	350	1877	1
PB2	405	1766	1
PB2	465	1716	1
PB2	558	1899	1
PB2	495	1839	1
PB2	408	1781	1
PB2	512	1836	1
PB2	411	1980	1
PB2	375	1855	1
PB2	582	1787	1
PB2	619	2006	1
PB2	319	1918	1
PB2	387	1801	1
PB2	546	1898	1
PB2	531	1952	1
PB2	522	2042	1
PB2	505	1800	1
PB2	561	1865	1
PB2	650	1759	1
